Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.67088E+12,9.48438,256,0,0.642016,72,0,8.16667,15.2787,61,0,0.687584,17,0,31.2485,31,0,899,1
1.67088E+12,14.6683,202,0,0.7392,60,0,7.42857,15,86,0,0.787616,24,0,32.9677,31,0,653,1
1.67088E+12,6.1974,385,0,0.704672,108,0,7.83333,14.5,58,15934,0.319296,16,0,34.1747,31,0,1462,1
1.67088E+12,9.42414,290,0,0.735936,84,0,7.5,15.1868,91,0,0.925344,26,0,32.1505,31,0,1042,1
1.67088E+12,12.7664,244,0,0.771936,69,0,8,15.6282,78,0,1.0713,22,0,30.5524,31,0,859,1
1.67088E+12,9.91985,262,0,0.77264,77,0,8.71429,15.4608,102,0,1.21088,29,0,31.3497,31,0,961,1
1.67088E+12,8.09202,326,0,0.746368,91,0,7.16667,14.9,50,149467,0.359456,14,0,33.8301,31,0,1257,1
1.67088E+12,10.4375,288,0,0.832128,83,0,8,14.5075,67,0,0.395392,19,0,34.4491,31,0,1041,1
1.67088E+12,11.8327,263,435,0.783616,71,0,8.83333,15.2551,98,0,1.15469,28,3.57143,30.567,31,0,893,1.27551
1.67088E+12,8.80896,335,0,0.828736,99,0,7.71429,15.1981,106,0,1.10832,30,0,31.8747,31,0,1268,1
1.67088E+12,10.284,257,0,0.783776,74,0,10,14.8219,73,0,0.584288,20,0,33.3623,31,0,914,1
1.67088E+12,11.4569,232,0,0.832896,69,0,8.5,15.06,50,0,0.349888,14,0,33.7664,31,0,875,1
1.67088E+12,7.91084,415,0,0.911744,116,0,6.16667,15.6311,103,0,1.38512,29,0,30.8226,31,0,1545,1
1.67088E+12,2.25,672,7445,0.460768,187,0,5.28571,15.0811,74,0,0.660128,21,4.7619,31.2641,31,0,2688,1.36486
1.67088E+12,10.9191,346,0,1.19626,107,0,8,15.4167,108,0,1.30272,30,0,31.2023,31,0,1308,1
1.67088E+12,5.96442,534,0,0.991904,153,0,5.16667,15.7188,128,0,1.81331,36,0,30.1802,31,0,2084,1
1.67088E+12,13.3229,192,0,0.594624,54,0,9,14.7609,46,0,0.282336,13,0,33.9551,31,0,601,1
1.67088E+12,13.2743,226,0,0.698912,62,0,8.57143,15.2208,77,0,0.789984,22,0,32.3255,31,0,736,1
1.67088E+12,15.5579,242,0,0.929408,68,0,9,15.0625,128,0,1.41184,36,0,31.6024,31,0,780,1
1.67088E+12,5.54779,429,931,0.676416,122,0,7,15.2857,77,0,0.838688,22,4.54545,30.3696,31,0,1558,1.35065
1.67088E+12,9.72549,306,263,0.727296,88,0,8.8,15.5182,110,0,1.38115,31,0,31.0273,31,0,1052,1
1.67088E+12,17.2075,159,0,0.703264,47,0,10.4286,15.544,125,0,1.6303,36,5.55556,29.1223,31,0,471,1.432
1.67088E+12,16.5866,179,0,0.6728,48,0,10.1667,14.82,100,149515,0.878624,28,0,32.5333,31,0,520,1
1.67088E+12,5.51582,411,673,0.69552,119,0,6.5,15.3059,85,0,0.936352,24,0,31.6554,31,0,1557,1
1.67088E+12,15.0697,201,0,0.694944,58,0,9.83333,15.2235,85,0,0.9136,24,4.16667,30.4221,31,0,599,1.31765
1.67088E+12,17.0225,178,0,0.798688,53,0,8.85714,15.4286,98,0,1.08755,28,3.57143,30.4057,31,0,573,1.27551
1.67088E+12,7.26377,345,0,0.678368,99,0,8.16667,15.3443,122,149467,1.32941,34,0,31.5224,31,0,1282,1
1.67088E+12,14.7207,222,0,0.773152,61,0,9,15.5545,110,0,1.40499,31,0,30.7972,31,0,746,1
1.67088E+12,10.3992,253,0,0.748256,75,0,9.16667,15.3333,144,0,1.72554,41,2.43902,30.6674,31,0,882,1.1875
1.67088E+12,7.83051,354,0,0.695456,98,0,7.42857,14.1296,54,0,0.257152,15,0,34.5885,31,0,1337,1
1.67088E+12,15.9379,177,189,0.752736,45,0,10.5,15.2451,102,1482,1.06109,29,3.44828,30.5461,31,0,553,1.26471
1.67088E+12,8.10746,335,0,0.794892,101,0,9.66667,15.3419,155,0,1.98615,45,4.44444,29.706,31,0,1251,1.34839
1.67088E+12,16.2527,186,0,0.764448,53,0,9,15.09,100,0,0.998784,28,0,32.4018,31,0,641,1
1.67088E+12,5.96882,449,0,0.768032,129,0,6.71429,15.0337,89,0,0.785408,25,4,31.3929,31,0,1712,1.30337
1.67088E+12,7,339,3444,0.65328,91,0,6.83333,14.5965,57,0,0.35024,16,0,33.7514,31,0,1250,1
1.67088E+12,8.67567,370,0,0.897568,113,0,8,15.6606,109,0,1.51411,31,0,30.36,31,0,1399,1
1.67088E+12,11.5936,251,1075,0.78416,70,0,8.66667,14.6842,57,0,0.394176,16,0,33.2004,31,0,879,1
1.67088E+12,15.98,200,0,0.841024,57,0,9,15.1124,89,0,0.92208,25,0,31.6229,31,0,699,1
1.67088E+12,16.1075,186,1125,0.77616,51,0,9.33333,14.9375,96,753,0.892992,27,0,32.3891,31,0,606,1
1.67088E+12,14.509,222,0,0.840672,67,0,9,15.3529,119,0,1.44918,34,0,30.9384,31,0,745,1
1.67088E+12,10.771,262,1079,0.774816,75,0,7.83333,15.281,121,0,1.41485,34,0,31.3486,31,0,948,1
1.67088E+12,13.8733,221,1617,0.795392,59,0,8,14.766,47,0,0.3056,13,0,33.0301,31,0,777,1
1.67088E+12,8.12598,381,0,0.904928,113,0,8.83333,15.3131,99,0,1.02029,28,3.57143,30.6023,31,0,1432,1.27273
1.67088E+12,17.2295,183,0,0.84544,52,0,9,15.2222,90,0,0.987136,25,0,31.3185,31,0,632,1
1.67088E+12,15.9641,195,0,0.799904,53,0,9,15.3391,115,0,1.44515,33,0,31.0852,31,0,678,1
1.67088E+12,5.89107,459,0,0.74736,131,0,7,15.2326,129,0,1.37248,36,2.77778,30.8588,31,0,1775,1.2093
1.67088E+12,6.32697,419,0,0.953952,123,0,6.83333,15.5486,144,0,1.87334,41,2.43902,30.0965,31,0,1607,1.20139
1.67088E+12,16.4674,184,567,0.862496,51,0,10,15.2672,131,0,1.50538,37,0,31.5879,31,0,609,1
1.67088E+12,9.23784,370,0,0.88592,105,0,6.66667,14.8,70,0,0.428416,19,0,33.9891,31,0,1354,1
1.67088E+12,10.9852,271,0,0.866976,80,0,8.71429,15.2155,116,0,1.28067,33,0,31.7422,31,0,983,1
1.67088E+12,12.0149,269,1042,0.801408,69,0,7,15.0471,85,149467,0.8176,24,0,32.4136,31,0,868,1
1.67088E+12,11.6906,320,0,0.976448,98,0,9,14.1642,67,0,0.392896,19,0,34.088,31,0,1068,1
1.67088E+12,3.70566,778,541,0.840288,219,0,4,15.6154,104,0,1.34941,29,0,30.6056,31,0,3076,1
1.67088E+12,10.2642,299,0,0.874976,88,0,8.42857,15.2346,81,0,0.856256,23,0,31.9228,31,0,1114,1
1.67088E+12,15.7331,236,643,0.921888,66,0,9,14.5172,58,647,0.34848,16,0,34.1823,31,0,763,1
1.67088E+12,9.84319,338,0,0.945504,99,0,7.5,15.2273,88,0,0.876736,25,0,31.9582,31,0,1251,1
1.67088E+12,18.1947,190,673,0.91504,51,0,10.5,15.1977,86,0,0.943008,24,0,31.8141,31,0,664,1
1.67088E+12,10.9777,314,0,1.0521,94,0,9.14286,15.6364,88,0,1.13472,25,4,29.6167,31,0,1154,1.30682
1.67088E+12,16.6118,237,71,0.969568,65,0,10.1667,15.25,88,0,0.871008,25,4,30.8531,31,0,792,1.30682
1.67088E+12,10.7434,339,0,1.0505,98,0,8,15.4194,93,0,0.96016,26,0,31.4999,31,0,1195,1
1.67088E+12,11.0962,395,2774,1.15014,107,0,7.5,15.1798,89,0,0.87632,25,0,32.1116,31,0,1441,1
1.67088E+12,6.58781,558,0,1.18474,167,0,7.71429,15.4587,109,0,1.27037,31,3.22581,30.2755,31,0,2136,1.24771
1.67088E+12,13.9477,306,0,1.03171,83,0,8.5,15.54,100,149515,1.19565,28,0,31.1988,31,0,1054,1
1.67088E+12,11.5016,307,0,1.0711,92,0,8.33333,15.4737,76,0,0.955008,22,4.54545,29.5712,31,0,1149,1.35526
1.67088E+12,16.8211,218,0,0.983808,61,0,9.83333,14.7195,82,0,0.753728,23,0,32.4149,31,0,746,1
1.67088E+12,15.5393,280,1035,1.14986,77,0,9,14.8602,93,0,0.872224,26,0,32.5619,31,0,931,1
1.67088E+12,12.3501,357,0,1.16685,101,0,8.5,14.6667,54,0,0.321216,15,0,33.8275,31,0,1299,1
1.67088E+12,9.71631,423,0,1.21782,123,0,7,14.7733,75,0,0.501824,21,0,33.7648,31,0,1589,1
1.67088E+12,11.0469,320,4955,1.03027,85,0,8.83333,15.5149,101,0,1.24874,29,3.44828,30.1999,31,0,1211,1.26733
1.67088E+12,9.83445,447,407,1.27782,127,0,6.28571,14.7654,81,0,0.711392,23,0,32.7524,31,0,1712,1
1.67088E+12,11.4,405,21,1.19859,119,0,9,15.4268,82,149467,0.925504,23,0,31.3019,31,0,1422,1
1.67088E+12,15.1439,285,0,1.19853,81,0,8.83333,15.0632,95,150000,0.874432,27,0,32.7973,31,0,1038,1
1.67088E+12,12.9763,338,0,1.32342,103,0,8.83333,15.5447,123,0,1.50518,35,2.85714,30.138,31,0,1284,1.21951
1.67088E+12,13.3488,387,0,1.38282,110,0,8.42857,15.4706,102,0,1.33213,29,0,30.8482,31,0,1467,1
1.67088E+12,10.7954,523,0,1.50435,143,0,7.83333,14.7273,66,149515,0.404832,18,0,33.5347,31,0,1938,1
1.67088E+12,13.7429,385,0,1.50605,115,0,8,14.6837,98,150000,0.878176,28,0,32.6384,31,0,1458,1
1.67088E+12,17.632,269,451,1.36138,77,0,10.5,15.3908,87,0,0.920256,25,4,30.6661,31,0,912,1.31034
1.67088E+12,9.2228,579,0,1.38573,162,0,7,14.9419,86,0,0.815008,24,0,32.4781,31,0,2194,1
1.67088E+12,16.2102,314,0,1.50454,95,0,9,15.2541,122,149467,1.38413,34,0,31.4258,31,0,1161,1
1.67088E+12,12.7344,369,0,1.43843,105,0,9.66667,15.3151,73,0,0.800832,21,0,31.9306,31,0,1413,1
1.67088E+12,17.6797,306,0,1.53536,84,0,9.33333,15.4697,132,0,1.53235,38,2.63158,30.9188,31,0,1143,1.20455
1.67088E+12,12.2138,407,0,1.55382,121,0,7.57143,15.2703,74,0,0.783424,21,4.7619,30.3599,31,0,1518,1.36486
1.67088E+12,13.2618,424,0,1.67027,121,0,9.83333,15.5,120,149467,1.46093,34,2.94118,30.1428,31,0,1558,1.225
1.67088E+12,12.8867,450,0,1.71341,126,0,8.33333,15.1505,93,0,0.94304,26,0,32.1503,31,0,1659,1
1.67088E+12,6.94325,793,0,1.65117,228,0,5,15.4537,108,0,1.34806,30,0,30.9102,31,0,3146,1
1.67088E+12,10.2452,518,7793,1.44602,143,0,7,15.4267,75,0,0.774624,21,0,31.9309,31,0,1959,1
1.67088E+12,14.9648,455,0,1.90074,133,0,8.5,15.3671,79,0,0.896,22,0,31.326,31,0,1661,1
1.67088E+12,15.8317,410,0,1.81738,118,0,9,15.7,110,0,1.45101,31,0,30.6216,31,0,1419,1
1.67088E+12,13.1591,484,0,1.78765,136,0,7.8,15.6196,92,0,1.21661,26,0,30.6097,31,0,1891,1
1.67088E+12,14.5737,448,0,1.82026,129,0,8.57143,15.2719,114,0,1.36963,32,0,31.105,31,0,1636,1
1.67088E+12,3.36178,785,23555,0.845024,219,0,2.83333,15.3165,79,0,0.876256,22,0,31.3281,31,0,3113,1
1.67088E+12,16.0857,607,261,2.76182,173,0,8.5,15.5532,141,0,1.89373,40,0,30.559,31,0,2282,1
1.67088E+12,7.95359,668,11127,1.688,191,0,6,15.7636,165,0,2.32048,47,2.12766,29.8046,31,0,2590,1.16364
1.67088E+12,11.4918,667,0,2.18346,191,0,8.57143,15.3217,115,0,1.27818,33,6.06061,29.9967,31,0,2584,1.46957
1.67088E+12,15.3837,503,156,2.30397,146,0,8.5,15.2472,89,149467,0.886016,25,0,32.2443,31,0,1787,1
1.67088E+12,17.1783,415,593,1.90547,116,0,9,15.3305,118,0,1.44282,33,0,31.0538,31,0,1511,1
1.67088E+12,15.2893,477,0,2.00003,138,0,9,15.3698,119,0,1.38662,34,0,31.5169,31,0,1530,1
1.67088E+12,12.4107,521,0,1.92173,154,0,7.57143,15.1176,119,0,1.3041,34,2.94118,30.8336,31,0,1993,1.2437
1.67088E+12,13.8232,526,0,1.93101,145,0,9,14.4462,65,0,0.39792,18,0,33.8443,31,0,1933,1
1.67088E+12,11.6185,561,7422,1.90118,158,0,7.5,15.539,154,0,1.98902,44,2.27273,30.2376,31,0,2133,1.17532
1.67088E+12,13.348,546,0,2.23066,162,0,8.66667,15.2778,90,0,0.995136,25,0,31.3961,31,0,2062,1
1.67088E+12,16.9674,430,539,2.04189,122,0,9.14286,15.549,102,0,1.31555,29,3.44828,29.6115,31,0,1561,1.26471
1.67088E+12,13.181,569,1203,2.02365,159,0,8,15.1977,86,149427,0.951456,24,0,31.4339,31,0,2107,1
1.67088E+12,10.9572,654,0,2.15658,193,0,7,15.125,80,1326,0.84464,23,0,31.7878,31,0,2571,1
1.67088E+12,17.2544,401,1507,1.82378,109,0,9.83333,15.5941,101,0,1.27146,29,3.44828,29.8454,31,0,1428,1.26733
1.67088E+12,16.0157,446,2849,2.04912,126,0,8.14286,15.2118,85,0,0.863968,24,0,32.2044,31,0,1642,1
1.67088E+12,10.5988,678,0,1.97421,198,0,7.5,15.4474,114,0,1.36893,32,0,31.2673,31,0,2628,1
1.67088E+12,15.7701,461,0,2.0345,134,0,9.5,15.6726,168,0,2.31738,48,4.16667,29.0741,31,0,1645,1.32143
1.67088E+12,13.0454,441,14467,1.64534,119,0,8.5,14.9694,98,0,0.97744,28,3.57143,31.093,31,0,1614,1.27551
1.67088E+12,12.5116,692,1973,2.43194,202,0,6.85714,15.375,72,0,0.830048,20,0,31.4646,31,0,2692,1
1.67088E+12,11.125,616,2434,2.00003,175,0,8.66667,15.4359,117,149515,1.44406,33,3.0303,30.3247,31,0,2413,1.23077
1.67088E+12,11.7449,584,75,2.11878,166,0,8,14.6471,68,0,0.511392,19,0,33.2626,31,0,2184,1
1.67088E+12,18.013,307,10695,1.52157,85,0,9.83333,14.9878,82,0,0.818272,23,0,31.9549,31,0,1108,1
1.67088E+12,17.0252,516,0,2.60182,155,0,9,15.5534,103,0,1.3439,29,0,31.8768,31,0,1921,1
1.67088E+12,17.1071,448,0,1.99507,120,0,9,15.6667,108,0,1.45613,30,0,31.7125,31,0,1657,1
1.67088E+12,16.9366,410,0,1.9888,122,0,9,15.5315,111,150000,1.37373,31,0,32.0407,31,0,1495,1
1.67088E+12,16.3276,467,1165,2.02048,130,0,9,15.6338,142,0,2.01376,40,0,31.551,31,0,1636,1
1.67088E+12,16.9925,400,0,1.96931,120,0,9,15.693,114,0,1.65648,32,0,31.4799,31,0,1461,1
1.67088E+12,16.6263,471,507,2.0321,130,0,9,15.325,80,0,0.897824,22,0,32.6534,31,0,1647,1
1.67088E+12,16.8277,412,0,1.8929,118,0,9,15.6194,134,0,1.87792,38,0,31.5958,31,0,1487,1
1.67088E+12,16.7633,431,6036,2.00234,124,0,9,15.469,113,0,1.42019,32,0,32.0479,31,0,1561,1
1.67088E+12,16.859,454,0,2.19766,132,0,9,15.2917,72,0,0.747456,20,0,32.6901,31,0,1691,1
1.67088E+12,16.3355,453,2666,1.97382,126,0,9,15.2658,79,0,0.890016,22,0,32.441,31,0,1612,1
1.67088E+12,17.0331,453,1159,2.06992,125,0,9,15.6827,104,321,1.41578,29,0,31.6054,31,0,1684,1
1.67088E+12,20.5189,318,0,1.99904,95,0,11.1667,15.6098,123,0,1.55363,35,5.71429,28.8763,31,0,1152,1.54472
1.67088E+12,11.9682,598,0,2.0657,173,0,8,15.3778,90,0,1.06872,26,3.84615,30.2669,31,0,2361,1.3
1.67088E+12,17.8249,377,3320,1.91528,107,0,9.66667,15.2805,82,0,0.918233,23,0,31.4331,31,0,1354,1
1.67088E+12,9.63149,559,0,1.7343,162,0,7,15.55,100,1132,1.29757,28,0,30.6993,31,0,2171,1
1.67088E+12,12.5161,434,18274,1.5792,116,0,7.33333,15.2703,74,0,0.821696,21,0,31.4234,31,0,1727,1
1.67088E+12,11.3801,613,2962,2.38621,175,0,6.85714,15.2895,114,0,1.33795,32,0,31.5137,31,0,2400,1
1.67088E+12,7.50171,875,2901,1.88077,250,0,4.83333,15.7674,129,0,1.86221,36,0,30.0687,31,0,3500,1
1.67088E+12,2.016,875,40109,0.71264,250,0,2.33333,15.4474,114,78,1.48992,32,0,30.7035,31,0,3500,1
1.67088E+12,19.9263,475,0,3.21638,144,0,9.33333,15,85,0,0.852512,24,0,31.8011,31,0,1874,1
1.67088E+12,17.2076,424,0,2.29251,121,0,6.71429,15.2895,76,0,0.855712,21,0,31.3669,31,0,1660,1
1.67088E+12,12.1643,493,0,1.80026,140,0,8.83333,15.0515,97,149515,0.9408,27,0,32.1524,31,0,1898,1
1.67088E+12,11.9395,413,7597,1.48861,111,0,7.33333,14.8,115,150000,0.97904,32,0,33.2589,31,0,1594,1
1.67088E+12,16.6134,357,4373,1.89216,108,0,10.6667,15.2857,84,0,0.945312,24,4.16667,30.3393,31,0,1322,1.32143
1.67088E+12,16.5677,384,807,1.89331,109,0,10.7143,15.0984,122,0,1.25587,35,5.71429,30.2606,31,0,1312,1.45082
1.67088E+12,14.9333,435,0,1.7016,126,0,9.83333,15.194,134,0,1.44954,38,2.63158,31.1117,31,0,1520,1.20149
1.67088E+12,15.6714,426,0,1.88253,120,0,8.5,15.2043,93,0,0.898656,26,0,32.549,31,0,1609,1
1.67088E+12,17.504,377,0,1.77376,103,0,9.66667,15.2417,120,0,1.34061,34,0,31.6798,31,0,1379,1
1.67088E+12,8.27121,660,0,1.67498,187,0,6.85714,15.0617,81,0,0.806304,23,4.34783,31.0283,31,0,2560,1.33333
1.67088E+12,11.9273,523,0,1.8633,158,0,7.5,15.3629,124,0,1.49142,35,0,31.0304,31,0,1988,1
1.67088E+12,12.6985,534,1237,1.86595,153,0,9,15.3093,97,0,1.04538,27,0,31.7913,31,0,1904,1
1.67088E+12,12.3071,482,3318,1.71002,133,0,8.5,15.4136,162,0,2.05322,46,0,30.8164,31,0,1782,1
1.67088E+12,13.2312,493,0,1.86064,140,0,8.71429,15.375,104,0,1.18032,29,0,31.5199,31,0,1774,1
1.67088E+12,10.0674,549,0,1.7503,161,0,7.16667,15.0571,105,0,1.0377,29,0,32.1317,31,0,2109,1
1.67088E+12,16.2548,365,3436,1.77898,97,0,10.5,15.3821,123,150000,1.47587,35,2.85714,30.365,31,0,1301,1.21951
1.67088E+12,18.6317,334,0,1.9327,101,0,11.5,15.6647,170,0,2.44349,49,4.08163,29.0797,31,0,1265,1.31765
1.67088E+12,8.37728,713,1103,1.87715,204,0,6.57143,15.4906,106,0,1.39168,30,0,30.464,31,0,2742,1
1.67088E+12,13.4545,473,4638,1.73424,130,0,8.66667,15.4516,124,0,1.61254,35,0,30.6187,31,0,1664,1
1.67088E+12,10.4437,622,0,1.94691,185,0,8.5,15.3889,126,0,1.48838,36,2.77778,30.3016,31,0,2406,1.21429
1.67088E+12,10.1047,554,1123,1.66829,154,0,7.5,15.4609,128,0,1.60678,36,0,31.0338,31,0,1997,1
1.67088E+12,12.8889,360,8654,1.59674,100,0,9.42857,15.4205,88,0,0.93456,25,4,30.1346,31,0,1360,1.30682
1.67088E+12,8.6,840,0,2.00608,248,0,5,15.4701,117,0,1.45792,33,0,30.7288,31,0,3358,1
1.67088E+12,14.6803,466,0,1.92934,130,0,9.33333,15.2901,131,140841,1.52886,37,0,31.1844,31,0,1666,1
1.67088E+12,12.7718,539,3124,1.74323,149,0,7.5,15.4641,153,0,2.00122,43,0,30.7344,31,0,1993,1
1.67088E+12,12.3837,529,127,1.91629,156,0,9,15.0326,92,0,0.936608,26,0,32.4221,31,0,1942,1
1.67088E+12,14.0473,486,0,1.77702,139,0,9,15.6471,170,2270,2.29664,48,0,30.5184,31,0,1684,1
1.67088E+12,15.0896,413,1279,1.9784,119,0,9.83333,15.2292,144,148713,1.62893,41,2.43902,30.6296,31,0,1513,1.20833
1.67088E+12,14.7129,418,2304,1.73363,115,0,9.83333,14.9922,128,0,1.57555,36,2.77778,30.4104,31,0,1565,1.22656
1.67088E+12,14.8538,465,433,1.90163,134,0,8.14286,15.4032,124,0,1.60525,35,0,31.1896,31,0,1769,1
1.67088E+12,11.2688,573,1051,1.79594,165,0,8.33333,15.677,161,1957,2.18515,45,0,30.5704,31,0,2065,1
1.67088E+12,9.60689,697,1233,1.92566,195,0,5.83333,15.4225,142,148380,1.76656,40,0,31.1638,31,0,2695,1
1.67088E+12,17.3464,358,0,1.87328,110,0,9.83333,15.145,131,0,1.41574,37,2.7027,30.7743,31,0,1321,1.20611
1.67088E+12,13.7823,487,73,1.68304,130,0,8.85714,15.4159,113,146709,1.44656,32,0,31.2027,31,0,1762,1
1.67088E+12,15.4461,399,3874,1.80317,114,0,8.66667,15.6743,175,0,2.4183,49,0,30.4782,31,0,1435,1
1.67088E+12,18.2883,392,1139,2.20573,118,0,10.5,15.6522,184,150000,2.6592,52,0,30.0443,31,0,1408,1
1.67088E+12,12.8277,499,1147,1.93885,143,0,9.5,15.7665,167,0,2.39066,48,4.16667,28.8838,31,0,1913,1.33533
1.67088E+12,14.3701,489,1773,1.79722,134,0,9,15.5333,135,0,1.78266,38,0,30.3956,31,0,1626,1
1.67088E+12,8.5991,666,4689,1.66067,190,0,6,15.6033,121,0,1.58243,34,0,30.7899,31,0,2542,1
1.67088E+12,12.0063,633,3548,2.08381,181,0,7.66667,15.5338,148,97,1.92067,42,0,30.7165,31,0,2406,1
1.67088E+12,17.0823,401,0,2.02726,120,0,11.5,15.4901,151,0,1.93517,43,0,30.9016,31,0,1401,1
1.67088E+12,13.4906,477,0,2.02134,133,0,9,15.301,103,0,1.19565,29,0,31.3832,31,0,1798,1
1.67088E+12,19.2976,373,0,2.11328,107,0,12,15.6135,163,0,2.29949,46,0,30.1308,31,0,1307,1
1.67088E+12,6.88845,511,20617,1.37898,141,0,7,15.5702,121,2128,1.55526,34,0,30.6788,31,0,1925,1
1.67088E+12,11.1191,638,12252,2.38336,182,0,7.33333,15.4806,129,0,1.57254,36,0,30.7877,31,0,2479,1
1.67088E+12,13.2852,512,1824,2.31683,148,0,8.28571,15.0576,139,435,1.61398,39,2.5641,30.516,31,0,1909,1.19424
1.67088E+12,6.78555,858,1241,1.94234,244,0,5.5,15.1856,97,0,1.05299,27,0,31.8633,31,0,3400,1
1.67088E+12,15.6139,417,0,1.98781,124,0,9.16667,15.5433,127,148857,1.62029,36,0,30.8575,31,0,1495,1
1.67088E+12,12.7776,553,2126,1.90083,153,0,8.33333,15.6594,138,0,1.82717,39,2.5641,29.9378,31,0,2086,1.19565
1.67088E+12,9.27046,562,12645,1.56643,161,0,6.71429,15.5706,170,0,2.26493,48,0,30.7635,31,0,2161,1
1.67088E+12,7.376,875,5197,1.92928,250,0,5.33333,15.5413,218,0,2.84093,61,0,30.7424,31,0,3500,1
1.67088E+12,8.95634,687,15459,1.83498,195,0,5.16667,15.5479,146,39,1.97581,41,0,30.475,31,0,2614,1
1.67088E+12,19.4744,390,0,2.51411,118,0,11.6667,15.3611,144,0,1.88429,41,2.43902,29.8426,31,0,1443,1.1875
1.67088E+12,17.1995,371,0,1.92886,105,0,10,15.5769,182,0,2.38006,52,3.84615,29.3909,31,0,1450,1.31319
1.67088E+12,11.7439,492,6497,1.55158,135,0,6.66667,15.4963,135,0,1.75171,38,0,30.7622,31,0,1879,1
1.67088E+12,11.3625,662,0,2.25939,190,0,7.83333,15.4768,151,0,1.92458,43,0,30.8392,31,0,2625,1
1.67088E+12,11.9517,580,4387,2.16202,165,0,6.83333,15.5385,156,0,2.02506,44,0,30.4557,31,0,2284,1
1.67088E+12,11.3474,570,0,2.0001,171,0,7.28571,15.5181,166,146184,2.09706,47,2.12766,30.235,31,0,2176,1.16265
1.67088E+12,18.2759,482,2660,2.44054,130,0,9.5,15.5667,150,0,1.94896,42,0,30.6447,31,0,1779,1
1.67088E+12,14.09,422,1669,1.96538,122,0,9.5,15.4641,153,0,1.9408,43,2.32558,30.0535,31,0,1529,1.17647
1.67088E+12,12.0467,578,1179,2.2264,167,0,8.33333,15.6471,187,0,2.58016,53,1.88679,29.6449,31,0,2266,1.14438
1.67088E+12,15.214,472,1637,2.03354,130,0,8.28571,15.1364,110,0,1.15693,31,0,31.6387,31,0,1825,1
1.67088E+12,16.062,468,2646,2.21936,134,0,8.33333,15.2662,154,2382,1.96621,44,0,30.5713,31,0,1704,1
1.67088E+12,13.6953,548,0,2.2639,163,0,8.33333,15.435,177,146,2.19123,50,2,30.0897,31,0,2090,1.15254
1.67088E+12,10.28,550,8819,1.95475,152,0,7.33333,15.602,196,0,2.55357,55,1.81818,30.2024,31,0,2132,1.13776
1.67088E+12,13.1523,604,7695,2.27933,173,0,9.14286,15.5,116,0,1.37741,33,3.0303,30.2098,31,0,2370,1.23276
1.67088E+12,17.0833,516,0,2.51622,150,0,9,15.5145,173,3632,2.3791,49,0,30.2573,31,0,1919,1
1.67088E+12,16.4813,455,1107,2.19133,135,0,9.33333,15.4545,165,0,1.97114,46,2.17391,30.5618,31,0,1698,1.16364
1.67088E+12,16.913,483,1135,2.36163,132,0,10.1667,15.6467,184,0,2.47533,52,3.84615,29.276,31,0,1755,1.30435
1.67088E+12,11.4201,576,27,2.24941,166,0,8.85714,15.4118,119,150000,1.37322,33,0,31.304,31,0,2224,1
1.67088E+12,19.4256,390,5190,2.34778,114,0,11.3333,15.6791,215,1876,3.00429,61,3.27869,29.4117,31,0,1351,1.25116
1.67088E+12,11.6077,594,9243,2.33642,165,0,8,15.5775,187,0,2.50688,53,1.88679,29.9369,31,0,2228,1.14438
1.67088E+12,9.80742,836,5977,2.39626,239,0,6,15.5,168,0,2.18624,47,0,30.6075,31,0,3322,1
1.67088E+12,14.6579,611,1135,2.54448,180,0,9.28571,15.4675,154,0,1.98586,43,0,31.1591,31,0,2322,1
1.67088E+12,10.3215,762,2950,2.39968,212,0,6.33333,15.6724,58,11820,0.771392,16,0,30.7143,31,0,2976,1
1.67088E+12,14.845,587,759,2.4088,171,0,8.5,15.6385,213,97,3.04659,60,0,30.1281,31,0,2314,1
1.67088E+12,13.1275,612,0,2.32934,175,0,7.5,15.5141,177,219,2.46918,50,0,30.4993,31,0,2301,1
1.67088E+12,14.0907,551,2783,2.26816,154,0,9.42857,15.4863,183,0,2.41062,52,1.92308,30.0036,31,0,2120,1.16393
1.67088E+12,18.9589,414,1311,2.31827,118,0,10.1667,15.665,206,2270,2.94541,58,0,30.2459,31,0,1544,1
1.67088E+12,12.2632,566,0,2.37085,163,0,9.33333,15.5922,179,0,2.4271,51,1.96078,29.9069,31,0,2159,1.15084
1.67088E+12,20.7692,377,0,2.60669,111,0,11.3333,15.6827,208,0,3.03539,59,1.69492,29.2794,31,0,1308,1.12981
1.67088E+12,15.0053,564,1115,2.64922,160,0,10.4286,15.5643,140,0,1.82749,39,0,30.7659,31,0,2148,1
1.67088E+12,11.5277,703,808,2.712,197,0,7.33333,15.6919,198,0,2.85091,56,0,30.1063,31,0,2697,1
1.67088E+12,17.4,435,1882,2.24282,124,0,9.33333,15.715,207,0,2.92742,59,1.69492,29.5667,31,0,1627,1.13043
1.67088E+12,13.102,549,9864,2.20682,155,0,8.33333,15.4074,189,2490,2.60851,54,1.85185,29.9059,31,0,2090,1.14286
