Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.57143,13.6364,11,706,0.1,3,0,35.5269,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,15.7619,42,148092,0.613888,12,0,32.245,31,0,0,1
1.67E+12,10.1429,7,0,0.00384,2,0,6.5,16,32,0,0.537312,9,0,31.4851,0,6,6,1
1.67E+12,0,3,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,3,3,0
1.67E+12,0,0,0,0.001824,1,0,6.57143,13.7143,7,0,0.1,2,0,34.8094,31,0,0,1
1.67E+12,11.7857,14,2820,0,0,0,6.33333,0,0,0,0,0,0,0,0,172,72,0
1.67E+12,12,28,0,0.147584,12,0,6.66667,0,0,0,0,0,0,0,0,119,114,0
1.67E+12,0,0,0,0,0,0,6.83333,14.5714,7,0,0.1,2,0,35.5331,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,14.5714,7,0,0.1,2,0,35.603,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,14.5714,7,0,0.1,2,0,35.6308,31,0,0,1
1.67E+12,9.6,10,0,0.016096,3,0,6.66667,12.8571,7,0,0.1,2,0,36.7717,31,11,24,1
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,15.8205,39,0,0.585312,11,0,32.0197,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15.8205,39,0,0.58224,11,0,31.9351,31,0,0,1
1.67E+12,10.6364,11,0,0.018336,3,0,7,0,0,0,0,0,0,0,0,11,24,0
1.67E+12,0,6,0,0.00384,2,0,6.71429,15.6167,60,0,0.8584,17,0,32.3033,31,6,6,1
1.67E+12,0,0,0,0,0,0,6.66667,14.1429,14,0,0.1,4,0,34.4439,31,0,0,1
1.67E+12,9.3,20,0,0.021568,6,0,6.66667,0,0,0,0,0,0,0,0,20,33,0
1.67E+12,9.48276,29,0,0.0432,6,0,6.66667,0,0,0,0,0,0,0,0,37,69,0
1.67E+12,0,0,0,0.002592,2,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,11.1818,11,0,0.1,3,0,36.5639,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,15,4,0,0.1,1,0,35.4748,0,0,0,1
1.67E+12,6.28571,7,0,0.002912,2,0,6.85714,12.4286,7,0,0.1,2,0,35.4903,31,6,6,1
1.67E+12,9,10,0,0.029568,3,0,7,0,0,0,0,0,0,0,0,18,39,0
1.67E+12,6.28571,7,0,0.002912,2,0,6.83333,0,0,0,0,0,0,0,0,6,6,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,14.5714,7,0,0.1,2,0,35.1795,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,10.2,25,0,0.023552,7,0,6.66667,13.7143,7,0,0.1,2,0,36.2279,31,26,36,1
1.67E+12,0,0,0,0,0,0,6.85714,15,4,57,0.1,1,0,34.8031,31,0,0,1
1.67E+12,9,4,0,0.001824,1,0,6.5,0,3,0,0.1,1,0,0,0,3,3,0
1.67E+12,7.28571,7,0,0.002688,2,0,6.66667,0,0,0,0,0,0,0,0,6,6,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,15.34,50,0,0.658688,14,0,32.1978,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,14.5714,7,0,0.1,2,0,35.3353,31,0,0,1
1.67E+12,9,11,0,0.005472,3,0,6.66667,0,0,0,0,0,0,0,0,9,9,0
1.67E+12,8.23529,17,0,0.01696,5,0,6.71429,0,0,0,0,0,0,0,0,16,30,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,15.5238,21,0,0.267456,6,0,32.7744,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,15.8205,39,0,0.568096,11,0,32.0033,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,13.7143,7,0,0.1,2,0,34.831,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,12.4286,7,0,0.1,2,0,35.5717,31,0,0,1
1.67E+12,0,3,0,0.001824,1,0,6.71429,0,0,0,0,0,0,0,0,3,3,0
1.67E+12,6.28571,7,0,0.002912,2,0,6.66667,15.913,46,0,0.730624,13,0,31.8229,31,6,6,1
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9,10,0,0.005248,3,0,6.5,12.4286,7,0,0.1,2,0,36.2166,31,9,9,1
1.67E+12,0,0,0,0,0,0,6.42857,12.4286,7,0,0.1,2,0,36.0999,31,0,0,1
1.67E+12,8.14286,7,0,0.00304,2,0,6.83333,0,0,0,0,0,0,0,0,6,6,0
1.67E+12,9.28571,7,0,0.003328,2,0,6.5,0,0,0,0,0,0,0,0,6,6,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.85714,15,4,91,0.1,1,0,35.536,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,13.8,10,0,0.1,3,0,35.9984,31,0,0,1
1.67E+12,9,4,0,0.001824,1,0,6.66667,0,0,0,0,0,0,0,0,3,3,0
1.67E+12,8.58823,17,0,0.018528,5,0,6.33333,0,0,0,0,0,0,0,0,17,30,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,15.8205,39,0,0.585312,11,0,31.9042,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.57143,12.4286,7,0,0.1,2,0,35.4166,31,0,0,1
1.67E+12,8.4,10,0,0.004864,3,0,6.5,15.1786,28,0,0.288128,8,0,33.9879,31,9,9,1
1.67E+12,0,0,0,0,0,0,6.83333,13.3929,28,0,0.1,8,0,35.9478,31,0,0,1
1.67E+12,7.5,10,0,0.004864,3,0,7,14.3297,91,0,0.915264,26,0,33.3649,31,9,9,1
1.67E+12,10.5,170,939,0.46336,47,0,6.85714,14.8261,46,376,0.311712,13,0,34.29,31,615,663,1
1.67E+12,10.9948,577,183058,1.56013,157,0,6.66667,15.6905,42,0,0.59776,12,0,32.1718,31,3043,2235,1
1.67E+12,11.1943,875,161516,3.25152,250,0,6.5,0,0,0,0,0,0,0,0,12500,4500,0
1.67E+12,11.7086,875,73265,3.48576,250,0,6.83333,0,0,0,0,0,0,0,0,12500,4500,0
1.67E+12,11.5147,612,0,2.48752,183,0,6.42857,0,0,0,0,0,0,0,0,8441,3138,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,15.8974,39,0,0.598624,11,0,31.8154,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.28571,12.4286,7,0,0.1,2,0,36.4447,31,0,0,1
1.67E+12,0,3,0,0.001824,1,0,6.33333,14.5714,7,0,0.1,2,0,35.1946,31,3,3,1
1.67E+12,8.14286,7,0,0.00304,2,0,6.16667,0,0,0,0,0,0,0,0,6,6,0
1.67E+12,9.45455,11,0,0.01584,3,0,6.66667,0,0,0,0,0,0,0,0,11,24,0
1.67E+12,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,15.7241,29,0,0.406336,8,0,32.3924,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,13.7143,7,0,0.1,2,0,35.2396,31,0,0,1
1.67E+12,9,7,0,0.003648,2,0,6.85714,12.4286,7,0,0.1,2,0,35.3849,31,6,6,1
1.67E+12,9,4,0,0.001824,1,0,7,0,0,0,0,0,0,0,0,3,3,0
1.67E+12,8.14286,7,0,0.00304,2,0,6.66667,0,0,0,0,0,0,0,0,6,6,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,15.8205,39,0,0.568096,11,0,31.8301,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,15.8974,39,0,0.598624,11,0,31.9096,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,15.8205,39,0,0.568096,11,0,31.8656,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.85714,14.1429,7,0,0.1,2,0,35.5787,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15.8205,39,0,0.568096,11,0,32.1649,31,0,0,1
1.67E+12,7.44444,18,0,0.017888,5,0,6.5,0,0,0,0,0,0,0,0,17,30,0
1.67E+12,0,0,0,0,0,0,6.66667,15.8974,39,0,0.598624,11,0,31.6797,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.71429,15,4,6411,0.1,1,0,35.0548,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.5,15.84,25,0,0.38928,7,0,31.8351,0,0,0,1
1.67E+12,0,3,0,0.001824,1,0,6.83333,0,0,0,0,0,0,0,0,3,3,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.71429,12.4286,7,0,0.1,2,0,36.4054,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15.913,46,0,0.730624,13,0,31.8568,31,0,0,1
1.67E+12,8.14286,7,0,0.00304,2,0,6.83333,0,0,0,0,0,0,0,0,6,6,0
1.67E+12,9,4,0,0.001824,1,0,6.83333,0,0,0,0,0,0,0,0,3,3,0
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.57143,13.7143,7,0,0.1,2,0,34.8636,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001824,1,0,6.66667,0,0,0,0,0,0,0,0,3,3,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.57143,13.5,14,0,0.1,4,0,35.479,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9.42857,14,0,0.019712,4,0,6.33333,12.4286,7,0,0.1,2,0,36.4561,31,17,30,1
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9.85714,7,0,0.014272,2,0,6.57143,0,0,0,0,0,0,0,0,8,21,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,15,4,0,0.1,1,0,35.1464,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,15.8205,39,0,0.585312,11,0,31.8662,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,15.8205,39,0,0.585312,11,0,32.1301,31,0,0,1
1.67E+12,9,4,0,0.001824,1,0,6.85714,0,0,0,0,0,0,0,0,3,3,0
1.67E+12,9,7,0,0.003648,2,0,6.66667,12.4286,14,0,0.1,4,0,35.518,31,6,6,1
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,11.7083,24,0,0.052192,7,0,6.83333,0,0,0,0,0,0,0,0,46,66,0
1.67E+12,0,0,0,0,0,0,6.71429,15.8478,46,0,0.704352,13,0,31.8479,31,0,0,1
1.67E+12,9,4,0,0,0,0,6.66667,13.08,25,0,0.1,7,0,35.7492,31,3,3,1
1.67E+12,0,0,0,0.001824,1,0,6.83333,15.4492,118,0,1.5793,33,0,32.4894,31,0,0,1
1.67E+12,11.7295,292,0,1.03744,79,0,6.83333,15.5405,148,0,2.09008,42,0,32.2305,31,2669,1374,1
1.67E+12,11.5933,504,146868,1.63011,141,0,6.85714,13.0714,14,0,0.1,4,0,35.6406,31,4592,2157,1
1.67E+12,11.9147,879,128070,3.5728,250,0,7,0,0,0,0,0,0,0,0,12500,4500,0
1.67E+12,11.5029,875,23272,3.39872,250,0,6.66667,0,0,0,0,0,0,0,0,12500,4500,0
1.67E+12,11.8385,192,0,0.867552,63,0,6.66667,0,0,0,0,0,0,0,0,2412,951,0
1.67E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.57143,15.8974,39,0,0.598624,11,0,32.0413,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.33333,12.4286,7,0,0.1,2,0,36.223,31,0,0,1
1.67E+12,0,3,0,0.001824,1,0,6.5,15.5484,62,0,0.812864,17,0,32.4704,31,3,3,1
1.67E+12,8.14286,7,0,0.00304,2,0,6.5,14.4667,15,0,0.1,4,0,35.4086,31,6,6,1
1.67E+12,10.9123,171,52479,0.356352,41,0,6.85714,15.8,35,0,0.545152,10,0,31.7079,31,1434,612,1
1.67E+12,11.8083,871,64260,3.55002,250,0,6.83333,13.0357,28,140460,0.1,8,0,35.9563,31,12500,4500,1
1.67E+12,11.8343,525,0,2.19638,157,0,7,15.3763,93,0,1.09366,26,0,32.8939,31,7083,2634,1
1.67E+12,11.8,235,15556,0.807552,59,0,6.5,13.52,50,0,0.175808,14,0,35.4074,31,2996,1167,1
1.67E+12,11.3341,829,125586,3.03414,237,0,6.71429,14.5714,7,0,0.1,2,0,35.6693,0,10695,4053,1
1.67E+12,11.4846,875,80740,3.39334,250,0,6.66667,15.2381,42,0,0.564032,12,0,32.5829,31,12500,4500,1
1.67E+12,11.6392,668,0,2.73098,199,0,6.83333,12.4286,7,0,0.1,2,0,36.2521,31,9238,3408,1
1.67E+12,8.45455,11,0,0.004864,3,0,6.83333,0,0,0,0,0,0,0,0,9,9,0
1.67E+12,12,4,0,0.014496,1,0,6.71429,0,0,0,0,0,0,0,0,5,18,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,15.8974,39,0,0.598624,11,0,31.8425,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,12.4286,7,0,0.1,2,0,35.9696,31,0,0,1
1.67E+12,7.5,10,0,0.001824,1,0,6.71429,12.4286,7,0,0.1,2,0,35.615,31,9,9,1
1.67E+12,0,0,0,0.00304,2,0,6.83333,15.4211,57,0,0.76656,16,0,32.6384,31,0,0,1
1.67E+12,0,3,0,0.014496,1,0,6.66667,0,0,0,0,0,0,0,0,5,18,0
1.67E+12,9.38095,21,0,0.021152,6,0,6.83333,0,0,0,0,0,0,0,0,20,33,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,13.7143,7,0,0.1,2,0,36.4727,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,12.4286,7,0,0.1,2,0,35.6954,31,0,0,1
1.67E+12,0,3,0,0.001824,1,0,6.66667,15.8,35,0,0.502432,10,0,32.6268,31,3,3,1
1.67E+12,7.71429,7,0,0.002912,2,0,7,0,0,0,0,0,0,0,0,6,6,0
1.67E+12,9,7,0,0.003648,2,0,7,12.4286,7,0,0.1,2,0,36.0984,31,6,6,1
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,8.14286,7,0,0.00304,2,0,6.66667,14.6667,15,0,0.137152,4,0,33.7692,31,6,6,1
1.67E+12,0,0,0,0,0,0,6.66667,15.8077,78,0,1.11811,22,0,32.2109,31,0,0,1
1.67E+12,9,18,0,0.003648,2,0,6.71429,14.5714,7,0,0.1,2,0,34.8921,31,15,15,1
1.67E+12,9.1,10,0,0.010944,6,0,6.83333,0,0,0,0,0,0,0,0,9,9,0
1.67E+12,11.2941,17,0,0.057632,5,0,6.5,0,0,0,0,0,0,0,0,29,78,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.71429,12.4286,7,0,0.1,2,0,35.1504,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,13.0714,14,0,0.1,4,0,34.7181,31,0,0,1
1.67E+12,8.14286,7,0,0.00304,2,0,7,0,0,0,0,0,0,0,0,6,6,0
1.67E+12,10.8507,67,0,0.182368,19,0,6.66667,13,21,0,0.1,6,0,35.9756,31,157,243,1
1.67E+12,11.4286,28,0,0.08832,8,0,6.85714,0,0,0,0,0,0,0,0,114,111,0
1.67E+12,10.7623,122,0,0.354272,35,0,6.83333,0,0,0,0,0,0,0,0,703,510,0
1.67E+12,0,0,0,0,0,0,6.66667,15.8974,39,0,0.598624,11,0,32.0311,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,15.5412,85,0,1.15507,24,0,32.3982,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.71429,15.8857,35,0,0.537568,10,0,32.0463,31,0,0,1
1.67E+12,11.3571,14,0,0.045184,4,0,6.83333,0,0,0,0,0,0,0,0,40,63,0
1.67E+12,9,4,0,0.001824,1,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,13.3889,36,0,0.12384,10,0,35.5408,31,0,0,1
1.67E+12,0,0,0,0,0,0,7,14.5714,7,0,0.1,2,0,34.9951,31,0,0,1
1.67E+12,11.2964,668,0,2.47594,191,0,6.66667,12.4286,14,0,0.1,4,0,35.8274,31,9059,3348,1
1.67E+12,11.5714,28,0,0.09088,8,0,6.71429,12.4286,7,0,0.1,2,0,36.7263,31,117,114,1
1.67E+12,10.7966,59,0,0.178336,17,0,6.66667,14.7143,21,0,0.123552,6,0,35.2716,31,252,249,1
1.67E+12,11.875,24,0,0.089696,7,0,7,15.7193,57,0,0.845056,16,0,31.9329,31,114,114,1
1.67E+12,10.2093,86,0,0.187456,22,0,6.33333,14.2857,14,0,0.1,4,0,34.5626,31,271,270,1
1.67E+12,9.81356,59,0,0.053728,19,0,6.85714,14.7867,75,0,0.654944,21,0,33.8253,31,61,72,1
1.67E+12,11.5714,77,141738,0.18944,15,0,6.66667,0,0,0,0,0,0,0,0,1056,384,0
1.67E+12,11.6716,874,129675,3.47501,250,0,6.83333,15.7556,90,0,1.29232,25,0,32.1523,31,12500,4500,1
1.67E+12,11.288,875,27598,3.30758,250,0,6.5,15.8974,39,0,0.598624,11,0,31.8534,31,12500,4500,1
1.67E+12,11.2958,879,186838,3.30963,250,0,6.57143,15,4,826,0.1,1,0,34.9484,31,12500,4500,1
1.67E+12,11.3954,875,111157,3.36979,250,0,6.5,15.4889,45,0,0.637184,13,0,32.2101,31,12500,4500,1
1.67E+12,11.4514,875,47514,3.37696,250,0,6.66667,0,0,0,0,0,0,0,0,12500,4500,0
1.67E+12,11.2457,875,46135,3.28992,250,0,6.5,0,0,0,0,0,0,0,0,12500,4500,0
1.67E+12,11.4201,388,0,1.59242,119,0,6.71429,13.7143,7,0,0.1,2,0,35.2745,31,5299,1998,1
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001824,1,0,6.16667,0,0,0,0,0,0,0,0,3,3,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.71429,15,4,78,0.1,1,0,36.0076,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,0,3,0,0.1,1,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.57143,15,4,78,0.1,1,0,35.423,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,14.5714,56,0,0.580288,16,0,33.3094,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,11.6726,791,139674,3.01523,218,0,6.83333,15.5238,21,0,0.267456,6,0,32.7835,31,11137,4056,1
1.67E+12,11.5029,875,34751,3.39872,250,0,6.71429,0,0,0,0,0,0,0,0,12500,4500,0
1.67E+12,11.7086,875,100823,3.48576,250,0,6.83333,0,0,0,0,0,0,0,0,12500,4500,0
1.67E+12,11.8484,805,0,3.37811,238,0,6.83333,0,0,0,0,0,0,0,0,11222,4140,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.66667,12.4286,7,0,0.1,2,0,35.9591,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,7.57143,7,0,0.00272,2,0,6.42857,0,0,0,0,0,0,0,0,6,6,0
1.67E+12,0,0,0,0,0,0,6.66667,14.6667,18,0,0.1,5,0,35.1728,31,0,0,1
1.67E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,11.3607,438,12988,1.52259,117,0,6.66667,0,0,0,0,0,0,0,0,6015,2175,0
1.67E+12,10.6176,136,0,0.53584,47,0,6.42857,0,0,0,0,0,0,0,0,1478,627,0
