Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.67E+12,0,0,0,0,0,0,8.16667,14.5455,11,0,0.1,3,0,33.8534,31,0,0,1
1.67E+12,17.8571,14,0,0.096256,4,0,8.16667,15,15,0,0.122528,4,0,33.1798,31,58,72,1
1.67E+12,13.3214,28,0,0.091552,8,0,8.5,15.3208,53,0,0.6392,15,0,32.1638,31,59,84,1
1.67E+12,10.1,10,0,0.006304,3,0,8.57143,0,0,0,0,0,0,0,0,9,9,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,8.33333,13.7143,7,0,0.1,2,0,35.4449,31,3,3,1
1.67E+12,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,13.7353,170,3580,0.704416,41,0,8.16667,15.4,60,0,0.775552,17,0,32.2096,31,2210,852,1
1.67E+12,16.2843,795,109651,4.85805,228,0,8.5,12.9057,53,0,0.134112,15,0,35.8383,31,10768,4059,1
1.67E+12,16.1589,875,163392,5.4313,250,0,8.42857,12.9375,64,234,0.163136,18,0,35.816,31,12500,4500,1
1.67E+12,13.9143,875,125119,4.5392,250,0,8,14.6154,78,0,0.675712,22,0,33.3134,31,12500,4500,1
1.67E+12,13.9143,875,159967,4.52086,249,0,8,13.1538,65,0,0.150336,18,0,35.3137,31,12450,4482,1
1.67E+12,13.9143,875,151826,4.5392,250,0,8,12.6875,64,0,0.140736,18,0,35.743,31,12500,4500,1
1.67E+12,14.6549,875,2580,4.81773,250,0,8.14286,15,4,0,0.1,1,0,34.9258,31,12471,4500,1
1.67E+12,12.6667,18,0,0.228384,13,0,8,0,0,0,0,0,0,0,0,81,90,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,8.42857,13.7143,7,0,0.1,2,0,35.7886,31,3,3,1
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,8.28571,13.7143,7,0,0.1,2,0,35.9249,31,3,3,1
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.66667,15.8095,21,0,0.315424,6,0,31.5054,31,0,0,1
1.67E+12,15.3286,426,106536,2.31901,115,0,8.33333,13.8529,68,0,0.51248,19,0,33.8163,31,6009,2169,1
1.67E+12,15.3954,875,127276,5.09626,250,0,8.28571,12.9385,65,78,0.16352,18,0,35.6943,31,12500,4500,1
1.67E+12,14.6549,875,163024,4.79939,249,0,8.16667,12.2537,67,0,0.148064,19,0,36.3912,31,12450,4482,1
1.67E+12,13.9143,875,162598,4.5392,250,0,8,14.3846,78,0,0.663424,22,0,33.922,31,12500,4500,1
1.67E+12,14.6549,875,165039,4.81773,250,0,8.16667,13.7059,68,0,0.171616,19,0,35.6303,31,12500,4500,1
1.67E+12,13.9143,875,153042,4.5392,250,0,8,14.0737,95,0,0.669344,27,0,34.1778,31,12500,4500,1
1.67E+12,15.3954,875,106427,5.09626,250,0,8.33333,13.8913,46,0,0.143776,13,0,35.3319,31,12500,4500,1
1.67E+12,14.0656,655,0,3.58269,195,0,8.33333,0,0,0,0,0,0,0,0,9228,3366,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,8.42857,13.7143,7,0,0.1,2,0,35.4704,31,3,3,1
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,8.14286,13.7143,7,0,0.1,2,0,36.1538,31,3,3,1
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.5,15.8205,39,0,0.577312,11,0,31.6053,31,0,0,1
1.67E+12,12,7,0,0.004672,2,0,8.14286,14.7333,15,0,0.1,4,0,34.5171,31,6,6,1
1.67E+12,12,7,0,0.016832,2,0,8.33333,14.5714,7,0,0.1,2,0,34.4571,31,8,21,1
1.67E+12,0,3,0,0.002336,1,0,8.16667,0,0,0,0,0,0,0,0,3,3,0
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.002336,1,0,8.33333,15.913,46,0,0.730624,13,0,31.4761,31,3,3,1
1.67E+12,13.9168,829,162556,4.15645,229,0,8,13.1111,54,0,0.14448,15,0,35.7042,31,11784,4263,1
1.67E+12,14.3303,875,163466,4.66106,250,0,8,14.172,93,78,0.69312,26,0,33.8512,31,12500,4500,1
1.67E+12,13.9143,875,164326,4.5392,250,0,8,12.9032,62,0,0.149536,17,0,35.5081,31,12500,4500,1
1.67E+12,13.9143,875,133765,4.55754,251,0,8,13.0222,45,0,0.119328,13,0,35.4022,31,12550,4518,1
1.67E+12,13.9143,875,144435,4.52086,249,0,8,14.7067,75,0,0.674848,21,0,33.469,31,12450,4482,1
1.67E+12,13.9143,875,3888,4.5392,250,0,8,0,0,0,0,0,0,0,0,12499,4500,0
1.67E+12,12.375,32,0,0.270688,17,0,8.33333,0,0,0,0,0,0,0,0,178,126,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,8.57143,13.7143,7,0,0.1,2,0,35.1364,31,3,3,1
1.67E+12,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,8.28571,13.7143,7,0,0.1,2,0,34.554,31,3,3,1
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,15.913,46,0,0.730624,13,0,31.2124,31,0,0,1
1.67E+12,13.8618,369,31046,1.73101,98,0,8.14286,12.3077,39,0,0.1,11,0,35.9985,31,5010,1863,1
1.67E+12,13.4245,662,0,3.35171,197,0,7.83333,13.2,35,0,0.102336,10,0,35.8252,31,8624,3348,1
1.67E+12,15.6503,732,26751,4.19856,201,0,8.33333,14.3143,35,0,0.117952,10,0,35.1385,31,10028,3762,1
1.67E+12,14.6331,815,92455,4.39782,233,0,8.16667,13.2167,60,0,0.159008,17,0,35.6455,31,10409,4101,1
1.67E+12,14.8171,875,95593,4.82522,250,0,8.28571,14.7317,82,0,0.682144,23,0,33.5499,31,12500,4500,1
1.67E+12,14.6223,707,0,4.0329,210,0,8,13.68,25,0,0.1,7,0,35.2952,31,9702,3585,1
1.67E+12,14.8271,671,967,3.60131,185,0,8.16667,14.1333,60,0,0.210592,17,0,34.9824,31,8204,3453,1
1.67E+12,14.9244,463,0,2.34614,138,0,8.5,15.1748,103,0,1.1919,29,0,32.6939,31,2524,1980,1
1.67E+12,13.9774,442,0,2.08579,126,0,8.14286,14.2051,39,0,0.14192,11,0,34.9015,31,3189,2061,1
1.67E+12,13.4336,685,108815,3.19552,188,0,7.83333,14.0159,63,91,0.187712,18,0,35.3131,31,8934,3474,1
1.67E+12,13.9143,875,82679,4.5392,250,0,8,13.2857,42,0,0.1,12,0,35.7519,31,12450,4482,1
1.67E+12,14.632,875,148344,4.75558,250,0,8.16667,13,60,0,0.146592,17,0,35.8368,31,12500,4500,1
1.67E+12,13.9371,875,7565,4.60134,250,0,8,0,0,0,0,0,0,0,0,12500,4500,0
1.67E+12,13.6327,49,0,0.390336,22,0,8.33333,0,0,0,0,0,0,0,0,498,249,0
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.14286,15,4,0,0.1,1,0,34.6551,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,8.16667,13.7143,7,0,0.1,2,0,34.8359,31,3,3,1
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.42857,15.913,46,0,0.730624,13,0,31.1824,31,0,0,1
1.67E+12,18.2078,77,0,0.506752,22,0,8.16667,14.5714,7,0,0.1,2,0,34.4157,31,884,366,1
1.67E+12,14.8057,566,16101,2.90778,154,0,8.33333,14.9571,70,0,0.653376,20,0,33.2243,31,7173,2829,1
1.67E+12,15.413,816,48758,4.71536,233,0,8.33333,14.6353,85,0,0.679104,24,0,33.7702,31,11275,4164,1
1.67E+12,14.654,844,42225,4.62493,241,0,8.14286,13.9535,43,0,0.136448,12,0,34.9287,31,11681,4317,1
1.67E+12,14.6549,875,155265,4.81773,250,0,8.16667,13.8252,103,78,0.685408,29,0,34.4564,31,12500,4500,1
1.67E+12,14.6549,875,105720,4.83606,251,0,8.16667,12.8837,43,0,0.115072,12,0,35.4804,31,12550,4518,1
1.67E+12,13.9143,875,154711,4.52086,249,0,8,14.6429,42,0,0.15616,12,0,35.012,31,12450,4482,1
1.67E+12,13.9143,875,164567,4.5392,250,0,8,14.8824,85,0,0.717952,24,0,33.4395,31,12500,4500,1
1.67E+12,13.9143,875,77236,4.5392,250,0,8,14.4688,64,0,0.610176,18,0,33.4145,31,12500,4500,1
1.67E+12,15.3617,434,0,2.63731,132,0,8.16667,15,4,0,0.1,1,0,34.5785,31,5927,2196,1
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,8.16667,13.7143,7,0,0.1,2,0,35.1278,31,3,3,1
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,16.2908,251,0,1.50656,72,0,8.33333,15.2941,68,0,0.798784,19,0,32.6258,31,3080,1233,1
1.67E+12,14.8007,602,149595,3.06451,164,0,8.16667,13.3913,46,0,0.131744,13,0,35.1457,31,7760,3006,1
1.67E+12,14.84,875,164004,4.88736,250,0,8.16667,13.36,100,0,0.675008,28,0,34.31,31,12500,4500,1
1.67E+12,14.0994,875,133122,4.60883,250,0,8.14286,12.6,60,0,0.142624,17,0,35.7184,31,12500,4500,1
1.67E+12,15.9737,875,165097,5.3673,250,0,8.33333,12.6081,74,0,0.177184,21,0,35.6532,31,12500,4500,1
1.67E+12,16.136,875,162994,5.37478,250,0,8.5,14.7778,81,0,0.77616,23,0,33.4637,31,12500,4500,1
1.67E+12,13.9143,875,79011,4.5392,250,0,8,14.4211,76,0,0.544544,21,0,33.9942,31,12500,4500,1
1.67E+12,13.9143,875,160857,4.5392,250,0,8,14.7059,85,0,0.698176,24,0,33.6424,31,12500,4500,1
1.67E+12,15.3954,875,68469,5.09626,250,0,8.33333,14.3143,35,0,0.121152,10,0,35.151,31,12500,4500,1
1.67E+12,15.1874,875,40837,4.96448,250,0,8.33333,14.4643,28,0,0.1,8,0,34.6314,31,12500,4500,1
1.67E+12,17.9534,193,0,1.51549,63,0,8.5,0,0,0,0,0,0,0,0,2508,954,0
1.67E+12,0,0,0,0,0,0,8.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,8.5,13.7143,7,0,0.1,2,0,35.6336,31,3,3,1
1.67E+12,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,8.16667,13.7143,7,0,0.1,2,0,35.722,31,3,3,1
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,15.913,46,0,0.730624,13,0,31.2763,31,0,0,1
1.67E+12,16.099,293,164630,1.64173,76,0,8.14286,12.76,25,0,0.1,7,0,35.4802,31,4147,1497,1
1.67E+12,14.3303,875,162968,4.66106,250,0,8,13.5,64,0,0.175424,18,0,35.1291,31,12500,4500,1
1.67E+12,13.9143,875,122692,4.5392,250,0,8,13.7949,39,0,0.117344,11,0,35.0042,31,12500,4500,1
1.67E+12,14.632,875,100944,4.75558,250,0,8.16667,13.6522,46,0,0.130208,13,0,34.9761,31,12500,4500,1
1.67E+12,13.6126,875,130889,4.44467,250,0,7.85714,14.1429,49,0,0.153408,14,0,35.2815,31,12500,4500,1
