App name,No.,Time,Source,Destination,Protocol,Length
Google Play Store,1433,87.63120000000004,172.30.1.250,172.30.1.1,UDP,104
Kindle,1434,87.63130500000011,172.30.1.250,172.30.1.1,TLSv1.3,6068
Kindle,1435,87.63202100000012,172.30.1.1,172.30.1.250,TCP,88
Google Play Store,1436,87.66657200000009,172.30.1.1,172.30.1.250,UDP,108
Kindle,1437,87.66690900000003,172.30.1.1,172.30.1.250,TLSv1.3,152
Kindle,1438,87.66709500000002,172.30.1.250,172.30.1.1,TCP,88
Google Play Store,1439,87.69481599999995,172.30.1.250,172.30.1.1,UDP,100
Kindle,1440,87.71263999999996,172.30.1.1,172.30.1.250,TLSv1.3,2216
Kindle,1441,87.71292599999992,172.30.1.250,172.30.1.1,TCP,88
Duolingo,1442,87.75020700000005,172.30.1.250,172.30.1.1,TCP,96
Duolingo,1443,87.75035100000014,172.30.1.250,172.30.1.1,TCP,96
Duolingo,1444,87.75044900000012,172.30.1.1,172.30.1.250,TCP,88
Duolingo,1445,87.75046900000007,172.30.1.1,172.30.1.250,TCP,88
Duolingo,1446,87.76052500000014,172.30.1.1,172.30.1.250,TLSv1.3,604
Duolingo,1447,87.76070000000004,172.30.1.1,172.30.1.250,TLSv1.3,604
Duolingo,1448,87.76090799999997,172.30.1.250,172.30.1.1,TCP,88
Duolingo,1449,87.76102100000003,172.30.1.250,172.30.1.1,TCP,88
Amazon Shopping,1450,87.82295199999999,172.30.1.250,172.30.1.1,TCP,88
Kindle,1451,87.82310000000007,172.30.1.250,172.30.1.1,TLSv1.3,232
Kindle,1452,87.82316800000012,172.30.1.1,172.30.1.250,TCP,88
Duolingo,1453,87.8379910000001,172.30.1.1,172.30.1.250,DNS,120
Amazon Shopping,1454,87.87010899999996,172.30.1.1,172.30.1.250,TCP,88
Kindle,1455,87.87432899999999,172.30.1.250,172.30.1.1,TLSv1.3,876
Kindle,1456,87.87454500000013,172.30.1.1,172.30.1.250,TCP,88
Duolingo,1457,87.88365900000008,172.30.1.250,172.30.1.1,TLSv1.3,3328
Duolingo,1458,87.883961,172.30.1.250,172.30.1.1,TLSv1.3,3328
Duolingo,1459,87.88412399999993,172.30.1.1,172.30.1.250,TCP,88
Duolingo,1460,87.88415400000008,172.30.1.1,172.30.1.250,TCP,88
Google Play Store,1461,87.90109000000007,172.30.1.250,172.30.1.1,UDP,1320
Google Play Store,1462,87.90126699999996,172.30.1.250,172.30.1.1,UDP,924
Google Play Store,1463,87.90673900000002,172.30.1.1,172.30.1.250,UDP,112
Google Play Store,1464,87.9075600000001,172.30.1.250,172.30.1.1,UDP,248
Duolingo,1465,87.95904199999995,172.30.1.1,172.30.1.250,DNS,184
Duolingo,1466,87.96114000000011,172.30.1.1,172.30.1.250,TCP,108
Duolingo,1467,87.96328300000005,172.30.1.1,172.30.1.250,TLSv1.3,152
Duolingo,1468,87.9633530000001,172.30.1.250,172.30.1.1,TCP,88
Duolingo,1469,87.96497999999997,172.30.1.1,172.30.1.250,TLSv1.3,796
Duolingo,1470,87.9651080000001,172.30.1.250,172.30.1.1,TCP,88
Duolingo,1471,87.98349400000006,172.30.1.1,172.30.1.250,TLSv1.3,152
Duolingo,1472,87.983702,172.30.1.250,172.30.1.1,TCP,88
Duolingo,1473,87.98410000000013,172.30.1.1,172.30.1.250,TLSv1.3,496
Duolingo,1474,87.98416500000008,172.30.1.250,172.30.1.1,TCP,88
Google Play Store,1475,87.99627400000008,172.30.1.1,172.30.1.250,UDP,108
Google Play Store,1476,88.06278900000007,172.30.1.250,172.30.1.1,UDP,100
Duolingo,1477,88.08411000000001,172.30.1.250,172.30.1.1,TLSv1.3,264
Duolingo,1478,88.08426099999997,172.30.1.250,172.30.1.1,TCP,96
Duolingo,1479,88.08444699999995,172.30.1.1,172.30.1.250,TCP,88
Duolingo,1480,88.084474,172.30.1.1,172.30.1.250,TCP,88
Duolingo,1481,88.085014,172.30.1.1,172.30.1.250,TCP,88
Duolingo,1482,88.08510000000001,172.30.1.250,172.30.1.1,TCP,88
Google Play Store,1483,88.08768200000009,172.30.1.250,172.30.1.1,UDP,924
Google Play Store,1484,88.0904700000001,172.30.1.1,172.30.1.250,UDP,108
Duolingo,1485,88.09900800000014,172.30.1.250,172.30.1.1,TLSv1.3,264
Duolingo,1486,88.09926300000006,172.30.1.1,172.30.1.250,TCP,88
Duolingo,1487,88.10125700000003,172.30.1.250,172.30.1.1,TLSv1.3,1568
Duolingo,1488,88.10149200000001,172.30.1.1,172.30.1.250,TCP,88
Duolingo,1489,88.10717900000009,172.30.1.1,172.30.1.250,TLSv1.3,492
Duolingo,1490,88.107391,172.30.1.250,172.30.1.1,TCP,88
Authenticator,1491,88.12281099999996,172.30.1.1,172.30.1.250,DNS,108
Duolingo,1492,88.13421399999993,172.30.1.250,172.30.1.1,TLSv1.3,1484
Duolingo,1493,88.13448900000003,172.30.1.1,172.30.1.250,TCP,88
Amazon Shopping,1494,88.14677499999993,172.30.1.250,172.30.1.1,TLSv1.3,128
Amazon Shopping,1495,88.14695699999993,172.30.1.1,172.30.1.250,TCP,88
Amazon Shopping,1496,88.14700599999992,172.30.1.250,172.30.1.1,TCP,88
Amazon Shopping,1497,88.19001700000013,172.30.1.1,172.30.1.250,TCP,88
Duolingo,1498,88.19179000000008,172.30.1.250,172.30.1.1,TCP,88
Google Play Store,1499,88.22849300000007,172.30.1.1,172.30.1.250,UDP,152
Google Play Store,1500,88.23371300000008,172.30.1.1,172.30.1.250,UDP,636
Authenticator,1501,88.25293899999997,172.30.1.1,172.30.1.250,DNS,244
Duolingo,1502,88.25978800000007,172.30.1.250,172.30.1.1,TLSv1.3,1496
Duolingo,1503,88.25990200000001,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1504,88.26410899999996,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1505,88.26418200000012,172.30.1.250,172.30.1.1,TCP,88
Authenticator,1506,88.29528099999993,172.30.1.1,172.30.1.250,TCP,108
Google Play Store,1507,88.36287399999992,172.30.1.250,172.30.1.1,UDP,104
Google Play Store,1508,88.38280299999997,172.30.1.250,172.30.1.1,UDP,100
Google Play Store,1509,88.4106670000001,172.30.1.1,172.30.1.250,UDP,108
Duolingo,1510,88.42139100000009,172.30.1.1,172.30.1.250,DNS,128
Amazon Shopping,1511,88.46517700000004,172.30.1.250,172.30.1.1,TLSv1.3,128
Amazon Shopping,1512,88.46541200000001,172.30.1.1,172.30.1.250,TCP,88
Amazon Shopping,1513,88.46548000000007,172.30.1.250,172.30.1.1,TCP,88
Google Play Store,1514,88.48339800000008,172.30.1.250,172.30.1.1,UDP,1320
Google Play Store,1515,88.48363900000004,172.30.1.250,172.30.1.1,UDP,740
Google Play Store,1516,88.48376299999995,172.30.1.250,172.30.1.1,UDP,192
Google Play Store,1517,88.49075500000004,172.30.1.1,172.30.1.250,UDP,112
Google Play Store,1518,88.49094300000002,172.30.1.1,172.30.1.250,UDP,108
Amazon Shopping,1519,88.50606700000003,172.30.1.1,172.30.1.250,TCP,88
Google Play Store,1520,88.56201099999998,172.30.1.1,172.30.1.250,UDP,196
Google Play Store,1521,88.58721200000014,172.30.1.1,172.30.1.250,UDP,1320
Google Play Store,1522,88.58737500000007,172.30.1.1,172.30.1.250,UDP,484
Google Play Store,1523,88.58823099999995,172.30.1.1,172.30.1.250,UDP,144
Google Play Store,1524,88.631124,172.30.1.1,172.30.1.250,UDP,636
Google Play Store,1525,88.63790599999993,172.30.1.1,172.30.1.250,UDP,152
Google Play Store,1526,88.64785000000006,172.30.1.1,172.30.1.250,UDP,1320
Google Play Store,1527,88.64800600000012,172.30.1.1,172.30.1.250,UDP,1324
Google Play Store,1528,88.64806799999997,172.30.1.1,172.30.1.250,UDP,456
Google Play Store,1529,88.65327100000013,172.30.1.250,172.30.1.1,UDP,100
Amazon Music,1530,88.70323400000007,172.30.1.250,172.30.1.1,TLSv1.3,128
Google Play Store,1531,88.70336300000008,172.30.1.250,172.30.1.1,UDP,104
Amazon Music,1532,88.70347199999992,172.30.1.1,172.30.1.250,TCP,88
Amazon Music,1533,88.70351600000004,172.30.1.250,172.30.1.1,TCP,88
Google Play Store,1534,88.7036720000001,172.30.1.250,172.30.1.1,UDP,100
Google Play Store,1535,88.70375200000012,172.30.1.250,172.30.1.1,UDP,100
Google Play Store,1536,88.70502899999997,172.30.1.1,172.30.1.250,UDP,108
Google Play Store,1537,88.73809699999993,172.30.1.250,172.30.1.1,UDP,100
Google Play Store,1538,88.74081100000012,172.30.1.250,172.30.1.1,UDP,100
Amazon Music,1539,88.74970699999994,172.30.1.1,172.30.1.250,TCP,88
Google Play Store,1540,88.74984500000005,172.30.1.250,172.30.1.1,UDP,100
Kindle,1541,88.75592699999993,172.30.1.1,172.30.1.250,TLSv1.2,2996
Kindle,1542,88.75614500000006,172.30.1.250,172.30.1.1,TCP,88
Google Play Store,1543,88.76829500000008,172.30.1.1,172.30.1.250,UDP,108
Google Play Store,1544,88.9030130000001,172.30.1.250,172.30.1.1,UDP,1320
Google Play Store,1545,88.90321999999992,172.30.1.250,172.30.1.1,UDP,792
Google Play Store,1546,88.90467899999999,172.30.1.1,172.30.1.250,UDP,112
Google Play Store,1547,88.934528,172.30.1.1,172.30.1.250,UDP,108
Kindle,1548,88.9385400000001,172.30.1.250,172.30.1.1,TLSv1.2,988
Kindle,1549,88.93874099999994,172.30.1.1,172.30.1.250,TCP,88
Google Play Store,1550,89.06601,172.30.1.250,172.30.1.1,UDP,100
Google Play Store,1551,89.07990500000005,172.30.1.250,172.30.1.1,UDP,100
Google Play Store,1552,89.08061300000008,172.30.1.1,172.30.1.250,UDP,112
Google Play Store,1553,89.15017899999998,172.30.1.250,172.30.1.1,UDP,468
Google Play Store,1554,89.15033799999992,172.30.1.250,172.30.1.1,UDP,196
Google Play Store,1555,89.15882800000009,172.30.1.1,172.30.1.250,UDP,116
Google Play Store,1556,89.15919099999996,172.30.1.1,172.30.1.250,UDP,112
Google Play Store,1557,89.18887599999994,172.30.1.1,172.30.1.250,UDP,152
Google Play Store,1558,89.23866100000009,172.30.1.1,172.30.1.250,UDP,360
Google Play Store,1559,89.251213,172.30.1.1,172.30.1.250,UDP,152
Google Play Store,1560,89.26461300000005,172.30.1.250,172.30.1.1,UDP,576
Google Play Store,1561,89.26476500000012,172.30.1.250,172.30.1.1,UDP,348
Google Play Store,1562,89.30288599999994,172.30.1.250,172.30.1.1,UDP,100
Google Play Store,1563,89.30302800000004,172.30.1.250,172.30.1.1,UDP,104
Google Play Store,1564,89.30323999999996,172.30.1.1,172.30.1.250,UDP,1320
Google Play Store,1565,89.30336800000009,172.30.1.1,172.30.1.250,UDP,1324
Google Play Store,1566,89.30344300000002,172.30.1.1,172.30.1.250,UDP,448
Google Play Store,1567,89.30380600000012,172.30.1.1,172.30.1.250,UDP,116
Google Play Store,1568,89.30409600000007,172.30.1.1,172.30.1.250,UDP,108
Authenticator,1569,89.32325800000012,172.30.1.1,172.30.1.250,TCP,108
Google Play Store,1570,89.38291299999992,172.30.1.250,172.30.1.1,UDP,100
Google Play Store,1571,89.38321199999996,172.30.1.250,172.30.1.1,UDP,100
Google Play Store,1572,89.41162499999996,172.30.1.1,172.30.1.250,UDP,108
Google Play Store,1573,89.43604000000005,172.30.1.250,172.30.1.1,UDP,100
Authenticator,1574,89.48030799999992,172.30.1.1,172.30.1.250,DNS,108
Google Play Store,1575,89.50367099999994,172.30.1.250,172.30.1.1,UDP,1132
Google Play Store,1576,89.50378500000011,172.30.1.250,172.30.1.1,UDP,216
Google Play Store,1577,89.50555299999996,172.30.1.1,172.30.1.250,UDP,112
Google Play Store,1578,89.53524800000014,172.30.1.1,172.30.1.250,UDP,108
Authenticator,1579,89.62400000000002,172.30.1.1,172.30.1.250,DNS,244
Authenticator,1580,89.63900699999999,172.30.1.1,172.30.1.250,TCP,108
Google Play Store,1581,89.66396699999996,172.30.1.250,172.30.1.1,UDP,100
Authenticator,1582,89.78403100000014,172.30.1.250,172.30.1.1,TCP,96
Authenticator,1583,89.78429200000005,172.30.1.1,172.30.1.250,TCP,88
Authenticator,1584,89.82670899999994,172.30.1.1,172.30.1.250,TLSv1.2,604
Authenticator,1585,89.82714800000008,172.30.1.250,172.30.1.1,TCP,88
Translate,1586,89.90598399999999,172.30.1.1,172.30.1.250,DNS,120
Translate,1587,90.06312900000012,172.30.1.1,172.30.1.250,DNS,376
Translate,1588,90.06852700000013,172.30.1.1,172.30.1.250,TCP,108
Translate,1589,90.07016900000008,172.30.1.1,172.30.1.250,DNS,112
Translate,1590,90.08203500000013,172.30.1.1,172.30.1.250,TCP,108
Translate,1591,90.08372899999995,172.30.1.1,172.30.1.250,TCP,108
Google Play service,1592,90.14820800000007,172.30.1.250,172.30.1.1,TCP,412
Google Play service,1593,90.14866299999994,172.30.1.1,172.30.1.250,TCP,88
Google Play service,1594,90.14871100000005,172.30.1.250,172.30.1.1,TCP,88
Translate,1595,90.18322899999998,172.30.1.250,172.30.1.1,TCP,96
Translate,1596,90.18347500000004,172.30.1.1,172.30.1.250,TCP,88
Google Play Store,1597,90.18767400000002,172.30.1.1,172.30.1.250,UDP,152
Translate,1598,90.18874200000005,172.30.1.1,172.30.1.250,TLSv1.3,604
Translate,1599,90.18908600000009,172.30.1.250,172.30.1.1,TCP,88
Translate,1600,90.18987399999992,172.30.1.1,172.30.1.250,DNS,152
Translate,1601,90.19018200000005,172.30.1.250,172.30.1.1,TCP,96
Translate,1602,90.19036200000005,172.30.1.1,172.30.1.250,TCP,88
Translate,1603,90.19133000000011,172.30.1.1,172.30.1.250,TLSv1.3,604
Translate,1604,90.19159100000002,172.30.1.250,172.30.1.1,TCP,88
Translate,1605,90.19383900000003,172.30.1.250,172.30.1.1,TCP,96
Translate,1606,90.194027,172.30.1.1,172.30.1.250,TCP,88
Translate,1607,90.19508199999996,172.30.1.1,172.30.1.250,TLSv1.3,604
Translate,1608,90.19535900000005,172.30.1.250,172.30.1.1,TCP,88
Translate,1609,90.1975930000001,172.30.1.1,172.30.1.250,TCP,108
Google Play Store,1610,90.19899899999996,172.30.1.1,172.30.1.250,UDP,1320
Google Play Store,1611,90.19911300000012,172.30.1.1,172.30.1.250,UDP,1324
Google Play Store,1612,90.19931900000006,172.30.1.1,172.30.1.250,UDP,952
Google One,1613,90.219605,172.30.1.1,172.30.1.250,DNS,120
Duolingo,1614,90.25743499999999,172.30.1.1,172.30.1.250,TCP,108
Duolingo,1615,90.26314400000001,172.30.1.1,172.30.1.250,TCP,108
Duolingo,1616,90.27217199999996,172.30.1.1,172.30.1.250,TCP,108
Google Play Store,1617,90.27368100000012,172.30.1.250,172.30.1.1,UDP,104
Translate,1618,90.27392800000007,172.30.1.250,172.30.1.1,TLSv1.3,4760
Translate,1619,90.2742780000001,172.30.1.1,172.30.1.250,TCP,88
Translate,1620,90.27434300000004,172.30.1.250,172.30.1.1,TCP,96
Translate,1621,90.27451999999994,172.30.1.1,172.30.1.250,TCP,88
Translate,1622,90.277738,172.30.1.250,172.30.1.1,TLSv1.3,2760
Translate,1623,90.27814200000012,172.30.1.250,172.30.1.1,TLSv1.3,4760
Translate,1624,90.27849200000014,172.30.1.1,172.30.1.250,TCP,88
Translate,1625,90.27853700000014,172.30.1.1,172.30.1.250,TCP,88
Translate,1626,90.27862600000003,172.30.1.250,172.30.1.1,TCP,1424
Translate,1627,90.27879099999996,172.30.1.1,172.30.1.250,TCP,88
Translate,1628,90.28091100000006,172.30.1.1,172.30.1.250,TLSv1.3,604
Translate,1629,90.28127300000006,172.30.1.250,172.30.1.1,TCP,88
Translate,1630,90.28168200000005,172.30.1.250,172.30.1.1,TLSv1.3,752
Translate,1631,90.2819300000001,172.30.1.1,172.30.1.250,TCP,88
Google Play Store,1632,90.28493400000002,172.30.1.250,172.30.1.1,UDP,100
Google Play Store,1633,90.30110300000001,172.30.1.1,172.30.1.250,UDP,108
Google One,1634,90.30184600000007,172.30.1.1,172.30.1.250,DNS,376
Google One,1635,90.311735,172.30.1.1,172.30.1.250,TCP,108
Translate,1636,90.31382499999995,172.30.1.1,172.30.1.250,TLSv1.3,152
Translate,1637,90.31401600000004,172.30.1.250,172.30.1.1,TCP,88
Translate,1638,90.31568300000004,172.30.1.1,172.30.1.250,TLSv1.3,152
Translate,1639,90.31581800000004,172.30.1.250,172.30.1.1,TCP,88
Google One,1640,90.31814800000006,172.30.1.1,172.30.1.250,TCP,108
Translate,1641,90.3196640000001,172.30.1.1,172.30.1.250,TLSv1.3,112
Translate,1642,90.319702,172.30.1.1,172.30.1.250,TCP,88
Translate,1643,90.31978099999992,172.30.1.250,172.30.1.1,TCP,88
Translate,1644,90.32003000000009,172.30.1.250,172.30.1.1,TCP,88
Google One,1645,90.33108399999992,172.30.1.1,172.30.1.250,TCP,108
Translate,1646,90.33453299999996,172.30.1.1,172.30.1.250,TLSv1.3,112
Translate,1647,90.33456999999999,172.30.1.1,172.30.1.250,TCP,88
Translate,1648,90.33464800000002,172.30.1.250,172.30.1.1,TCP,88
Translate,1649,90.33473900000013,172.30.1.1,172.30.1.250,TLSv1.3,152
Translate,1650,90.33484300000009,172.30.1.250,172.30.1.1,TCP,88
Translate,1651,90.33500000000004,172.30.1.250,172.30.1.1,TCP,88
Duolingo,1652,90.33513900000003,172.30.1.250,172.30.1.1,TCP,96
Translate,1653,90.33528799999999,172.30.1.1,172.30.1.250,TLSv1.3,948
Duolingo,1654,90.33532200000013,172.30.1.1,172.30.1.250,TCP,88
Translate,1655,90.33543400000008,172.30.1.250,172.30.1.1,TCP,88
Duolingo,1656,90.341048,172.30.1.1,172.30.1.250,TLSv1.3,604
Duolingo,1657,90.34174400000006,172.30.1.250,172.30.1.1,TCP,88
Duolingo,1658,90.34692199999995,172.30.1.250,172.30.1.1,TCP,96
Duolingo,1659,90.3472220000001,172.30.1.1,172.30.1.250,TCP,88
Duolingo,1660,90.35607800000002,172.30.1.1,172.30.1.250,TLSv1.3,604
Duolingo,1661,90.35654700000009,172.30.1.250,172.30.1.1,TCP,88
Duolingo,1662,90.38420199999996,172.30.1.250,172.30.1.1,TCP,96
Duolingo,1663,90.38466300000005,172.30.1.1,172.30.1.250,TCP,88
Duolingo,1664,90.38800200000014,172.30.1.1,172.30.1.250,TLSv1.3,604
Duolingo,1665,90.38843399999996,172.30.1.250,172.30.1.1,TCP,88
Kindle,1666,90.40668400000004,172.30.1.1,172.30.1.250,DNS,124
Translate,1667,90.41432899999995,172.30.1.250,172.30.1.1,TLSv1.3,1424
Translate,1668,90.41459000000009,172.30.1.1,172.30.1.250,TCP,88
Translate,1669,90.42113300000005,172.30.1.250,172.30.1.1,TLSv1.3,5436
Translate,1670,90.42127099999993,172.30.1.1,172.30.1.250,TCP,88
Google One,1671,90.43102500000009,172.30.1.250,172.30.1.1,TCP,96
Google One,1672,90.43136099999992,172.30.1.1,172.30.1.250,TCP,88
Google One,1673,90.43326400000001,172.30.1.1,172.30.1.250,TLSv1.3,604
Google One,1674,90.43370700000014,172.30.1.250,172.30.1.1,TCP,88
Translate,1675,90.4357480000001,172.30.1.1,172.30.1.250,TLSv1.3,152
Translate,1676,90.43594499999995,172.30.1.250,172.30.1.1,TCP,88
Translate,1677,90.43608700000004,172.30.1.1,172.30.1.250,TLSv1.3,112
Translate,1678,90.43616300000008,172.30.1.250,172.30.1.1,TCP,88
Google One,1679,90.44378400000005,172.30.1.250,172.30.1.1,TCP,96
Google One,1680,90.44409399999995,172.30.1.1,172.30.1.250,TCP,88
Google One,1681,90.44770900000003,172.30.1.1,172.30.1.250,TLSv1.3,604
Google One,1682,90.44813700000009,172.30.1.250,172.30.1.1,TCP,88
Google One,1683,90.46197800000004,172.30.1.250,172.30.1.1,TCP,96
Google One,1684,90.46221100000002,172.30.1.1,172.30.1.250,TCP,88
Google One,1685,90.46418599999993,172.30.1.1,172.30.1.250,TLSv1.3,604
Google One,1686,90.46462799999995,172.30.1.250,172.30.1.1,TCP,88
Translate,1687,90.48925299999996,172.30.1.250,172.30.1.1,TLSv1.3,1964
Translate,1688,90.489507,172.30.1.1,172.30.1.250,TCP,88
Translate,1689,90.49087499999996,172.30.1.250,172.30.1.1,TLSv1.3,944
Translate,1690,90.49098000000004,172.30.1.1,172.30.1.250,TCP,88
Kindle,1691,90.52743899999996,172.30.1.1,172.30.1.250,DNS,140
Kindle,1692,90.53526600000009,172.30.1.1,172.30.1.250,TCP,108
Translate,1693,90.58625299999994,172.30.1.250,172.30.1.1,TCP,88
Google One,1694,90.58657399999993,172.30.1.250,172.30.1.1,TLSv1.3,2760
Google One,1695,90.58697299999994,172.30.1.1,172.30.1.250,TCP,88
Google One,1696,90.59536200000002,172.30.1.250,172.30.1.1,TLSv1.3,2220
Google One,1697,90.59555300000011,172.30.1.1,172.30.1.250,TCP,88
Duolingo,1698,90.59824700000013,172.30.1.250,172.30.1.1,TLSv1.3,4096
Duolingo,1699,90.59855599999992,172.30.1.1,172.30.1.250,TCP,88
Google One,1700,90.60137000000009,172.30.1.250,172.30.1.1,TLSv1.3,4896
Google One,1701,90.60155899999995,172.30.1.1,172.30.1.250,TCP,88
Duolingo,1702,90.62519100000009,172.30.1.250,172.30.1.1,TLSv1.3,6768
Duolingo,1703,90.62552200000005,172.30.1.1,172.30.1.250,TCP,88
Google Play Store,1704,90.65492999999992,172.30.1.250,172.30.1.1,UDP,564
Duolingo,1705,90.65504499999997,172.30.1.250,172.30.1.1,TLSv1.3,7540
Duolingo,1706,90.65531499999997,172.30.1.1,172.30.1.250,TCP,88
Google Play Store,1707,90.65534600000001,172.30.1.250,172.30.1.1,UDP,228
Google Play Store,1708,90.65671999999995,172.30.1.1,172.30.1.250,UDP,112
Kindle,1709,90.6640890000001,172.30.1.250,172.30.1.1,TCP,96
Kindle,1710,90.66426000000001,172.30.1.1,172.30.1.250,TCP,88
Kindle,1711,90.66819800000007,172.30.1.1,172.30.1.250,TLSv1.2,284
Kindle,1712,90.66850399999998,172.30.1.250,172.30.1.1,TCP,88
Duolingo,1713,90.70445700000005,172.30.1.250,172.30.1.1,TLSv1.3,3532
Duolingo,1714,90.704747,172.30.1.1,172.30.1.250,TCP,88
Google One,1715,90.70784800000001,172.30.1.250,172.30.1.1,TLSv1.3,4892
Google One,1716,90.70812500000011,172.30.1.1,172.30.1.250,TCP,88
Google Play Store,1717,90.72156399999994,172.30.1.1,172.30.1.250,UDP,108
Google One,1718,90.72210900000005,172.30.1.1,172.30.1.250,TLSv1.3,160
Google One,1719,90.72227399999997,172.30.1.250,172.30.1.1,TCP,88
Google One,1720,90.72340299999996,172.30.1.1,172.30.1.250,TLSv1.3,160
Google One,1721,90.72356100000002,172.30.1.250,172.30.1.1,TCP,88
Google One,1722,90.72524199999998,172.30.1.1,172.30.1.250,TLSv1.3,160
Google One,1723,90.72535800000014,172.30.1.250,172.30.1.1,TCP,88
Duolingo,1724,90.74314900000013,172.30.1.250,172.30.1.1,TLSv1.3,860
Duolingo,1725,90.74333100000013,172.30.1.1,172.30.1.250,TCP,88
Google Play Store,1726,90.75084900000002,172.30.1.250,172.30.1.1,UDP,584
Google Play Store,1727,90.75096200000007,172.30.1.250,172.30.1.1,UDP,160
Google Play Store,1728,90.75368400000002,172.30.1.1,172.30.1.250,UDP,112
Google Play Store,1729,90.774003,172.30.1.250,172.30.1.1,UDP,100
Kindle,1730,90.77991700000007,172.30.1.250,172.30.1.1,TLSv1.2,5992
Kindle,1731,90.78031400000009,172.30.1.1,172.30.1.250,TCP,88
Google One,1732,90.78814699999998,172.30.1.1,172.30.1.250,TCP,88
Google One,1733,90.78825299999994,172.30.1.250,172.30.1.1,TCP,88
Google One,1734,90.78839100000005,172.30.1.1,172.30.1.250,TCP,88
Google One,1735,90.78844000000004,172.30.1.250,172.30.1.1,TCP,88
Google One,1736,90.78990500000009,172.30.1.1,172.30.1.250,TLSv1.3,184
Duolingo,1737,90.789939,172.30.1.1,172.30.1.250,TLSv1.3,152
Google One,1738,90.78996000000006,172.30.1.1,172.30.1.250,TLSv1.3,564
Google One,1739,90.78998200000001,172.30.1.1,172.30.1.250,TLSv1.3,504
Duolingo,1740,90.79008599999997,172.30.1.250,172.30.1.1,TCP,88
Google One,1741,90.79018799999994,172.30.1.250,172.30.1.1,TCP,88
Google Wallet,1742,90.80592700000011,172.30.1.1,172.30.1.250,DNS,124
Google Play Store,1743,90.80715000000009,172.30.1.1,172.30.1.250,UDP,108
Duolingo,1744,90.81224300000008,172.30.1.1,172.30.1.250,TLSv1.3,132
Duolingo,1745,90.81232999999997,172.30.1.250,172.30.1.1,TCP,88
Duolingo,1746,90.81241399999999,172.30.1.1,172.30.1.250,TLSv1.3,160
Duolingo,1747,90.81245400000012,172.30.1.250,172.30.1.1,TCP,88
Google One,1748,90.81566500000008,172.30.1.1,172.30.1.250,TLSv1.3,500
Google One,1749,90.81573600000002,172.30.1.250,172.30.1.1,TCP,88
Google One,1750,90.81596400000012,172.30.1.1,172.30.1.250,TLSv1.3,236
Google One,1751,90.81599099999994,172.30.1.250,172.30.1.1,TCP,88
Google One,1752,90.81602799999996,172.30.1.1,172.30.1.250,TLSv1.3,528
Google One,1753,90.81606800000009,172.30.1.250,172.30.1.1,TCP,88
Google One,1754,90.81609600000002,172.30.1.1,172.30.1.250,TLSv1.3,528
Google One,1755,90.81611700000008,172.30.1.250,172.30.1.1,TCP,88
Google One,1756,90.81726000000003,172.30.1.250,172.30.1.1,TLSv1.3,960
Google One,1757,90.81732699999998,172.30.1.1,172.30.1.250,TCP,88
Google One,1758,90.81734499999993,172.30.1.250,172.30.1.1,TCP,88
Google One,1759,90.81738500000006,172.30.1.250,172.30.1.1,TLSv1.3,960
Google One,1760,90.81742400000007,172.30.1.250,172.30.1.1,TLSv1.3,960
Google One,1761,90.81746700000008,172.30.1.1,172.30.1.250,TCP,88
Google One,1762,90.81747799999994,172.30.1.1,172.30.1.250,TCP,88
Google One,1763,90.81748800000014,172.30.1.250,172.30.1.1,TCP,88
Google One,1764,90.82645500000012,172.30.1.1,172.30.1.250,TLSv1.3,120
Google One,1765,90.82658500000002,172.30.1.250,172.30.1.1,TCP,88
Kindle,1766,90.86289299999999,172.30.1.1,172.30.1.250,TLSv1.2,212
Kindle,1767,90.86307299999999,172.30.1.250,172.30.1.1,TCP,88
Duolingo,1768,90.88049799999999,172.30.1.1,172.30.1.250,TLSv1.3,152
Duolingo,1769,90.88068399999997,172.30.1.250,172.30.1.1,TCP,88
Duolingo,1770,90.88489600000003,172.30.1.1,172.30.1.250,TLSv1.3,444
Duolingo,1771,90.88510700000006,172.30.1.250,172.30.1.1,TCP,88
Duolingo,1772,90.888596,172.30.1.1,172.30.1.250,TLSv1.3,152
Duolingo,1773,90.88874600000008,172.30.1.250,172.30.1.1,TCP,88
Duolingo,1774,90.88931300000013,172.30.1.1,172.30.1.250,TLSv1.3,132
Duolingo,1775,90.88938099999996,172.30.1.250,172.30.1.1,TCP,88
Duolingo,1776,90.88948400000004,172.30.1.1,172.30.1.250,TLSv1.3,160
Duolingo,1777,90.88957400000004,172.30.1.250,172.30.1.1,TCP,88
Duolingo,1778,90.88976900000011,172.30.1.1,172.30.1.250,TLSv1.3,112
Duolingo,1779,90.88985300000013,172.30.1.250,172.30.1.1,TCP,88
Google Play Store,1780,90.89577400000007,172.30.1.250,172.30.1.1,UDP,100
Duolingo,1781,90.8959420000001,172.30.1.250,172.30.1.1,TLSv1.3,296
Duolingo,1782,90.89608599999997,172.30.1.1,172.30.1.250,TCP,88
Google One,1783,90.89758600000005,172.30.1.250,172.30.1.1,TLSv1.3,120
Google One,1784,90.89770599999997,172.30.1.1,172.30.1.250,TCP,88
Duolingo,1785,90.89949500000012,172.30.1.1,172.30.1.250,TLSv1.3,120
