App name,No.,Time,Source,Destination,Protocol,Length
Messenger,3425,155.398908,172.30.1.1,172.30.1.250,TCP,96
Messenger,3426,155.398956,172.30.1.250,172.30.1.1,TCP,88
Messenger,3427,155.399272,172.30.1.1,172.30.1.250,TCP,92
Messenger,3428,155.399315,172.30.1.250,172.30.1.1,TCP,88
Messenger,3429,155.4078780000001,172.30.1.1,172.30.1.250,TCP,1840
Messenger,3430,155.408143,172.30.1.250,172.30.1.1,TCP,88
Messenger,3431,155.43842100000006,172.30.1.250,172.30.1.1,TCP,96
Messenger,3432,155.438623,172.30.1.1,172.30.1.250,TCP,88
Messenger,3433,155.438991,172.30.1.250,172.30.1.1,TCP,88
Gmail,3434,157.86808200000007,172.30.1.250,172.30.1.1,TCP,88
Gmail,3435,157.868248,172.30.1.250,172.30.1.1,TCP,88
