App name,No.,Time,Source,Destination,Protocol,Length
ChargePoint,914,30.450478999999632,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,915,30.450504999999794,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,916,30.47169199999962,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,917,30.471880000000056,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,918,30.480851999999686,172.30.1.250,172.30.1.1,TLSv1.3,10048
ChargePoint,919,30.481030999999803,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,920,30.481088999999884,172.30.1.250,172.30.1.1,TLSv1.3,10048
ChargePoint,921,30.481182999999874,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,922,30.481223999999656,172.30.1.250,172.30.1.1,TLSv1.3,6288
ChargePoint,923,30.4813079999999,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,924,30.498411000000033,172.30.1.250,172.30.1.1,TLSv1.3,1956
ChargePoint,925,30.498565999999755,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,926,30.498605999999654,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,927,30.498704999999973,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,928,30.51819499999965,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,929,30.518458999999893,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,930,30.521389,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,931,30.521496999999727,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,932,30.52441299999964,172.30.1.250,172.30.1.1,TLSv1.3,4380
ChargePoint,933,30.524829999999838,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,934,30.533241999999973,172.30.1.250,172.30.1.1,TLSv1.3,3836
ChargePoint,935,30.533406999999897,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,936,30.533559999999852,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,937,30.533594999999877,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,938,30.536865000000034,172.30.1.1,172.30.1.250,TLSv1.3,152
ChargePoint,939,30.537045000000035,172.30.1.250,172.30.1.1,TCP,88
ChargePoint,940,30.538303999999698,172.30.1.1,172.30.1.250,TLSv1.3,828
ChargePoint,941,30.53846999999996,172.30.1.250,172.30.1.1,TCP,88
ChargePoint,942,30.540277999999944,172.30.1.250,172.30.1.1,TLSv1.3,1660
ChargePoint,943,30.54045999999971,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,944,30.59123899999986,172.30.1.250,172.30.1.1,TLSv1.3,1084
ChargePoint,945,30.591377999999622,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,946,30.59140699999989,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,947,30.591489999999794,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,948,30.59156699999994,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,949,30.59157899999991,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,950,30.600430999999844,172.30.1.1,172.30.1.250,TCP,108
ChargePoint,951,30.62572,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,952,30.625957999999628,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,953,30.629027999999835,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,954,30.62921099999994,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,955,30.633096000000023,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,956,30.633264999999938,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,957,30.634645999999975,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,958,30.634724000000006,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,959,30.641667999999754,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,960,30.64176899999984,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,961,30.648979999999938,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,962,30.649149999999736,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,963,30.657112999999754,172.30.1.250,172.30.1.1,TLSv1.3,6616
ChargePoint,964,30.657286999999997,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,965,30.780981999999767,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,966,30.781293000000005,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,967,30.79170299999987,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,968,30.791915999999674,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,969,30.81788400000005,172.30.1.250,172.30.1.1,TCP,88
ChargePoint,970,30.81816099999969,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,971,30.818217999999888,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,972,30.825689999999668,172.30.1.250,172.30.1.1,TLSv1.3,2436
ChargePoint,973,30.82584799999995,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,974,30.826814000000013,172.30.1.1,172.30.1.250,TLSv1.3,112
ChargePoint,975,30.826919999999973,172.30.1.250,172.30.1.1,TCP,88
ChargePoint,976,30.826968999999735,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,977,30.82700399999976,172.30.1.250,172.30.1.1,TCP,88
ChargePoint,978,30.82850099999996,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,979,30.828580999999758,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,980,30.828633999999965,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,981,30.828681999999844,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,982,30.832074999999804,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,983,30.832249000000047,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,984,30.833349,172.30.1.1,172.30.1.250,TLSv1.3,812
ChargePoint,985,30.833578999999645,172.30.1.250,172.30.1.1,TCP,88
ChargePoint,986,30.840805999999702,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,987,30.84098099999983,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,988,30.84381600000006,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,989,30.84394099999963,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,990,30.85201999999981,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,991,30.85224100000005,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,992,30.854687999999896,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,993,30.854781999999886,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,994,30.854891999999836,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,995,30.854914000000008,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,996,30.862506999999823,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,997,30.862656999999672,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,998,30.865528999999697,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,999,30.8656289999999,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1000,30.86571499999991,172.30.1.250,172.30.1.1,TLSv1.3,1312
ChargePoint,1001,30.865814999999657,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1002,30.865835999999945,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1003,30.86585500000001,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1004,30.870544999999765,172.30.1.1,172.30.1.250,TLSv1.3,720
ChargePoint,1005,30.870891999999913,172.30.1.250,172.30.1.1,TCP,88
ChargePoint,1006,30.872555999999804,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1007,30.872656000000006,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1008,30.872777999999926,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1009,30.87281299999995,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1010,30.876230999999734,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1011,30.876346000000012,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1012,30.876436000000012,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1013,30.87645799999973,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1014,30.87648999999965,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1015,30.876558999999816,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1016,30.911344999999983,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,1017,30.911544999999933,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,1018,30.91169099999979,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1019,30.91171499999973,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1020,30.935485999999855,172.30.1.250,172.30.1.1,TLSv1.3,408
ChargePoint,1021,30.93566499999997,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1022,30.940427,172.30.1.1,172.30.1.250,TLSv1.3,716
ChargePoint,1023,30.940665999999965,172.30.1.250,172.30.1.1,TCP,88
ChargePoint,1024,30.949337000000014,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,1025,30.94949799999995,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1026,30.949535999999625,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1027,30.949619999999868,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1028,30.99703899999986,172.30.1.250,172.30.1.1,TLSv1.3,5312
ChargePoint,1029,30.997771999999713,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1030,31.009509999999864,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,1031,31.009759999999915,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,1032,31.009939999999915,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1033,31.009976999999708,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1034,31.27294499999971,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,1035,31.273483999999826,172.30.1.250,172.30.1.1,TLSv1.3,4004
ChargePoint,1036,31.27389099999982,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1037,31.274316,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1038,31.325694999999996,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1039,31.32621399999971,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1040,31.371681999999964,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1041,31.37197100000003,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1042,31.4017359999998,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1043,31.40196900000001,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1044,31.40415499999972,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1045,31.4043529999999,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1046,31.409925999999814,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1047,31.41010099999994,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1048,31.41017299999976,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1049,31.41031299999986,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1050,31.41342399999985,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1051,31.41359599999987,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1052,31.413666999999805,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1053,31.413802000000032,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1054,31.43445299999985,172.30.1.250,172.30.1.1,TCP,96
ChargePoint,1055,31.434933999999885,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1056,31.43942399999969,172.30.1.250,172.30.1.1,TLSv1.3,10048
ChargePoint,1057,31.439781999999923,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1058,31.43989399999964,172.30.1.250,172.30.1.1,TLSv1.3,10048
ChargePoint,1059,31.440034999999625,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1060,31.440079999999853,172.30.1.250,172.30.1.1,TLSv1.3,4980
ChargePoint,1061,31.440174999999726,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1062,31.441082999999708,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1063,31.44122100000004,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1064,31.442661000000044,172.30.1.1,172.30.1.250,TLSv1.3,656
ChargePoint,1065,31.44309899999962,172.30.1.250,172.30.1.1,TCP,88
ChargePoint,1066,31.46560499999987,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1067,31.46592099999998,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1068,31.473790000000008,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1069,31.474154,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1070,31.480151999999634,172.30.1.250,172.30.1.1,TLSv1.3,1016
ChargePoint,1071,31.480415999999877,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1072,31.54623199999969,172.30.1.250,172.30.1.1,TCP,88
ChargePoint,1073,31.554303999999775,172.30.1.1,172.30.1.250,TLSv1.3,1172
ChargePoint,1074,31.554536999999982,172.30.1.250,172.30.1.1,TCP,88
ChargePoint,1075,31.567099999999755,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1076,31.567315999999664,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,1077,31.567503999999644,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1078,31.567528999999922,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1079,31.567575000000033,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1080,31.567688999999973,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1081,31.577692999999726,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1082,31.578044999999747,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1083,31.629363999999896,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1084,31.6299369999997,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,1085,31.630517000000054,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1086,31.630576999999903,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1087,31.667451999999685,172.30.1.250,172.30.1.1,TLSv1.3,4668
ChargePoint,1088,31.667889999999716,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1089,31.668003999999655,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1090,31.668277999999646,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1091,31.66944999999987,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1092,31.669699000000037,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1093,31.678697999999713,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1094,31.67892299999994,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1095,31.679169999999885,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1096,31.679218999999648,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1097,31.6866329999998,172.30.1.1,172.30.1.250,TLSv1.3,1256
ChargePoint,1098,31.687222999999904,172.30.1.250,172.30.1.1,TCP,88
ChargePoint,1099,31.72637199999963,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,1100,31.726984999999786,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1101,31.727298999999675,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1102,31.72736299999997,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1103,31.77209300000004,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1104,31.77237500000001,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1105,31.772529999999733,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,1106,31.772721999999703,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1107,31.772805999999946,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1108,31.77283899999975,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1109,31.785257999999885,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1110,31.786822999999913,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1111,31.804290000000037,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1112,31.805931999999757,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1113,31.83097399999997,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1114,31.831167999999707,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1115,31.831635000000006,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1116,31.83166799999981,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1117,31.838038999999753,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1118,31.838144999999713,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1119,31.8382459999998,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1120,31.83826999999974,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1121,31.84255099999973,172.30.1.250,172.30.1.1,TLSv1.3,1120
ChargePoint,1122,31.84264899999971,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1123,31.842711999999665,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1124,31.842791999999918,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1125,31.842891999999665,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1126,31.842965999999706,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1127,31.856872999999723,172.30.1.1,172.30.1.250,TCP,108
ChargePoint,1128,31.914718999999877,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1129,31.915289999999914,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1130,31.920497999999952,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1131,31.92062599999963,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,1132,31.92073399999981,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1133,31.920795,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1134,31.920826999999917,172.30.1.250,172.30.1.1,TLSv1.3,1776
ChargePoint,1135,31.920894999999746,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1136,31.92260699999997,172.30.1.1,172.30.1.250,TLSv1.3,112
ChargePoint,1137,31.922639999999774,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1138,31.92279099999996,172.30.1.250,172.30.1.1,TCP,88
ChargePoint,1139,31.923037999999906,172.30.1.250,172.30.1.1,TCP,88
Teams,1140,31.9346129999999,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,1141,31.934876999999688,172.30.1.250,172.30.1.1,TCP,88
ChargePoint,1142,31.937873999999738,172.30.1.250,172.30.1.1,TLSv1.3,1272
ChargePoint,1143,31.93800599999986,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1144,31.941096000000016,172.30.1.1,172.30.1.250,TLSv1.3,112
ChargePoint,1145,31.9414069999998,172.30.1.250,172.30.1.1,TCP,88
ChargePoint,1146,31.941556999999648,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1147,31.94164499999988,172.30.1.250,172.30.1.1,TCP,88
ChargePoint,1148,32.045208,172.30.1.250,172.30.1.1,TLSv1.3,5876
ChargePoint,1149,32.04556099999991,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1150,32.07266200000004,172.30.1.250,172.30.1.1,TLSv1.3,6616
ChargePoint,1151,32.07319800000005,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1152,32.08215099999961,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1153,32.08233199999995,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1154,32.099099000000024,172.30.1.250,172.30.1.1,TLSv1.3,4004
ChargePoint,1155,32.099373000000014,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1156,32.21228299999984,172.30.1.250,172.30.1.1,TLSv1.3,10048
ChargePoint,1157,32.21260600000005,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1158,32.212676999999985,172.30.1.250,172.30.1.1,TLSv1.3,10048
ChargePoint,1159,32.21285199999966,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1160,32.213268999999855,172.30.1.250,172.30.1.1,TLSv1.3,7592
ChargePoint,1161,32.213390999999774,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1162,32.26225599999998,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1163,32.26256199999989,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1164,32.272293999999874,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1165,32.27248699999973,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,1166,32.272903999999926,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1167,32.272951999999805,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1168,32.291131999999834,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1169,32.291331999999784,172.30.1.250,172.30.1.1,TLSv1.3,4004
ChargePoint,1170,32.29193499999974,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1171,32.291985999999724,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1172,32.30124499999965,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1173,32.30153999999993,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1174,32.303519999999935,172.30.1.250,172.30.1.1,TLSv1.3,304
ChargePoint,1175,32.30407500000001,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1176,32.31175899999971,172.30.1.1,172.30.1.250,TLSv1.3,152
ChargePoint,1177,32.31204499999967,172.30.1.250,172.30.1.1,TCP,88
ChargePoint,1178,32.31432799999993,172.30.1.1,172.30.1.250,TLSv1.3,720
ChargePoint,1179,32.31451500000003,172.30.1.250,172.30.1.1,TCP,88
ChargePoint,1180,32.31683899999962,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1181,32.31700499999988,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1182,32.317205999999715,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1183,32.317245999999614,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1184,32.37214199999971,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1185,32.373609999999644,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1186,32.378941999999824,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1187,32.37918999999965,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1188,32.38324399999965,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,1189,32.383647999999994,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1190,32.38396199999988,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,1191,32.38412799999969,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,1192,32.38426799999979,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1193,32.38430699999981,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1194,32.38902899999994,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1195,32.38927899999999,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,1196,32.38954799999965,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1197,32.38960999999972,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1198,32.391395999999986,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,1199,32.39163699999972,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1200,32.391717999999855,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1201,32.39185799999996,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1202,32.39202099999966,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1203,32.39206899999999,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1204,32.39430599999969,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1205,32.39457399999992,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1206,32.39812200000006,172.30.1.250,172.30.1.1,TLSv1.3,660
ChargePoint,1207,32.398569999999836,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1208,32.40826799999968,172.30.1.250,172.30.1.1,TLSv1.3,2064
ChargePoint,1209,32.408552999999756,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1210,32.41109000000006,172.30.1.1,172.30.1.250,TLSv1.3,112
ChargePoint,1211,32.41114299999981,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1212,32.4113669999997,172.30.1.250,172.30.1.1,TCP,88
ChargePoint,1213,32.411871999999676,172.30.1.250,172.30.1.1,TCP,88
ChargePoint,1214,32.426900999999816,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1215,32.42727999999988,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1216,32.428883999999925,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1217,32.429071999999906,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1218,32.45509899999979,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1219,32.455357999999705,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,1220,32.45557699999972,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1221,32.45560999999998,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1222,32.45604000000003,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1223,32.456263000000035,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1224,32.45633299999963,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1225,32.456451000000015,172.30.1.250,172.30.1.1,TLSv1.3,660
ChargePoint,1226,32.4566249999998,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1227,32.45679500000006,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1228,32.45683800000006,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1229,32.45687199999975,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1230,32.46713099999988,172.30.1.250,172.30.1.1,TLSv1.3,1128
ChargePoint,1231,32.4673929999999,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1232,32.46914199999992,172.30.1.1,172.30.1.250,TLSv1.3,112
ChargePoint,1233,32.469694999999774,172.30.1.250,172.30.1.1,TCP,88
ChargePoint,1234,32.469862999999805,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1235,32.470034999999825,172.30.1.250,172.30.1.1,TCP,88
ChargePoint,1236,32.48509399999966,172.30.1.250,172.30.1.1,TLSv1.3,2700
ChargePoint,1237,32.48541299999988,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1238,32.500388999999814,172.30.1.250,172.30.1.1,TCP,96
ChargePoint,1239,32.50056199999972,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1240,32.50067799999988,172.30.1.250,172.30.1.1,TCP,88
Teams,1241,32.50095999999985,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,1242,32.50105799999983,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1243,32.50107799999978,172.30.1.250,172.30.1.1,TLSv1.3,1392
ChargePoint,1244,32.501150999999936,172.30.1.1,172.30.1.250,TCP,88
ChargePoint,1245,32.50118599999996,172.30.1.250,172.30.1.1,TLSv1.3,5528
ChargePoint,1246,32.50127099999963,172.30.1.1,172.30.1.250,TCP,88
