App name,No.,Time,Source,Destination,Protocol,Length
USAA SafePilot,609,9.978285000000028,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,610,9.978706000000017,172.30.1.250,172.30.1.1,TLSv1.2,360
USAA SafePilot,611,9.978787000000011,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,612,9.982406000000026,172.30.1.250,172.30.1.1,TLSv1.2,156
USAA SafePilot,613,9.982472000000001,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,614,9.987004000000013,172.30.1.1,172.30.1.250,TLSv1.2,140
USAA SafePilot,615,9.987104000000016,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,616,9.987363000000016,172.30.1.1,172.30.1.250,TLSv1.2,132
USAA SafePilot,617,9.987394000000023,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,618,9.987657000000013,172.30.1.1,172.30.1.250,TLSv1.2,128
USAA SafePilot,619,9.987714000000011,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,620,9.988280000000003,172.30.1.1,172.30.1.250,TLSv1.2,120
USAA SafePilot,621,9.988308000000018,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,622,9.988773000000009,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,623,9.98882900000001,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,624,9.989485000000002,172.30.1.1,172.30.1.250,TLSv1.2,200
USAA SafePilot,625,9.989518000000004,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,626,9.989717000000013,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,627,9.989767,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,628,9.98996200000002,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,629,9.990009000000015,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,630,9.990220000000022,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,631,9.990279000000015,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,632,9.990470000000016,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,633,9.990517000000011,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,634,9.990711000000005,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,635,9.990758000000028,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,636,9.990948000000003,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,637,9.990994,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,638,9.991184000000004,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,639,9.991237000000012,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,640,9.991427000000016,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,641,9.991473000000013,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,642,9.99184600000001,172.30.1.1,172.30.1.250,TLSv1.2,200
USAA SafePilot,643,9.991873000000027,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,644,9.992073000000005,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,645,9.99212,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,646,9.992322000000001,172.30.1.1,172.30.1.250,TLSv1.2,1980
USAA SafePilot,647,9.992354000000006,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,648,10.01468700000001,172.30.1.1,172.30.1.250,TLSv1.2,1776
USAA SafePilot,649,10.014778000000007,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,650,10.021912000000015,172.30.1.1,172.30.1.250,TLSv1.2,820
USAA SafePilot,651,10.021960000000007,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,652,10.027906000000002,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,653,10.028630000000021,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,654,10.028661000000028,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,655,10.02886700000002,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,656,10.028944000000024,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,657,10.108407000000028,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,658,10.10937800000002,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,659,10.109454000000028,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,660,10.109550000000013,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,661,10.109610000000004,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,662,10.153047000000015,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,663,10.155214,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,664,10.15526300000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,665,10.155361000000028,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,666,10.155422000000016,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,667,10.15900000000002,172.30.1.1,172.30.1.250,TLSv1.2,200
USAA SafePilot,668,10.15904500000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,669,10.160077000000001,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,670,10.160128000000014,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,671,10.160201,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,672,10.160292000000027,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,673,10.16038500000002,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,674,10.160425000000004,172.30.1.1,172.30.1.250,TLSv1.2,6568
USAA SafePilot,675,10.160470000000004,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,676,10.16053500000001,172.30.1.1,172.30.1.250,TLSv1.2,596
USAA SafePilot,677,10.160558000000009,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,678,10.162778000000003,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,679,10.163434000000024,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,680,10.163452000000007,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,681,10.163504000000017,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,682,10.163568000000026,172.30.1.1,172.30.1.250,TLSv1.2,5888
USAA SafePilot,683,10.163611000000003,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,684,10.170413000000025,172.30.1.1,172.30.1.250,TLSv1.2,2056
USAA SafePilot,685,10.170469000000026,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,686,10.172408000000019,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,687,10.183150000000012,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,688,10.183699000000018,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,689,10.183713000000012,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,690,10.183739000000003,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,691,10.183814000000012,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,692,10.183866000000023,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,693,10.189302000000026,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,694,10.18981500000001,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,695,10.189847000000015,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,696,10.189933000000025,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,697,10.189993000000015,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,698,10.213808,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,699,10.214413000000008,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,700,10.214448000000004,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,701,10.21453600000001,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,702,10.214598000000024,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,703,10.21962400000001,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,704,10.220130000000012,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,705,10.220161000000019,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,706,10.220334000000008,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,707,10.220406000000025,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,708,10.231561000000028,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,709,10.232084000000015,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,710,10.232116000000019,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,711,10.232202000000001,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,712,10.232294000000024,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,713,10.234314000000012,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,714,10.234745000000004,172.30.1.1,172.30.1.250,TLSv1.2,1364
USAA SafePilot,715,10.234785000000016,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,716,10.239991000000003,172.30.1.250,172.30.1.1,TLSv1.2,172
USAA SafePilot,717,10.243030000000005,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,718,10.243721000000022,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,719,10.24373700000001,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,720,10.243755000000021,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,721,10.243824000000018,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,722,10.24391300000002,172.30.1.1,172.30.1.250,TLSv1.2,6568
USAA SafePilot,723,10.243968000000024,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,724,10.257027000000022,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,725,10.257553000000001,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,726,10.257584000000008,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,727,10.257670000000019,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,728,10.257736000000023,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,729,10.26319700000002,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,730,10.26439000000002,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,731,10.26442400000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,732,10.264520000000005,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,733,10.264580000000024,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,734,10.302581000000004,172.30.1.250,172.30.1.1,TLSv1.2,172
USAA SafePilot,735,10.30364400000002,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,736,10.303688000000022,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,737,10.303775000000002,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,738,10.303833000000026,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,739,10.304061000000019,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,740,10.304112000000003,172.30.1.1,172.30.1.250,TLSv1.2,6568
USAA SafePilot,741,10.304459000000008,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,742,10.304541,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,743,10.30462700000001,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,744,10.304716000000013,172.30.1.1,172.30.1.250,TLSv1.2,8376
USAA SafePilot,745,10.304775000000006,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,746,10.304858000000024,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,747,10.304917000000017,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,748,10.304993000000024,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,749,10.305023000000006,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,750,10.305104,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,751,10.305413000000016,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,752,10.33426,172.30.1.1,172.30.1.250,TLSv1.2,200
USAA SafePilot,753,10.334340000000026,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,754,10.334655000000026,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,755,10.33472900000001,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,756,10.334935000000002,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,757,10.334983000000022,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,758,10.335059000000001,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,759,10.335109000000017,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,760,10.33520900000002,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,761,10.335249000000005,172.30.1.1,172.30.1.250,TLSv1.2,6568
USAA SafePilot,762,10.335297000000025,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,763,10.335366000000022,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,764,10.335410000000024,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,765,10.33545700000002,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,766,10.335494000000011,172.30.1.1,172.30.1.250,TLSv1.2,6568
USAA SafePilot,767,10.335541000000006,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,768,10.34475900000001,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,769,10.345675,172.30.1.1,172.30.1.250,TLSv1.2,424
USAA SafePilot,770,10.345704000000012,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,771,10.360165000000023,172.30.1.250,172.30.1.1,TLSv1.2,172
USAA SafePilot,772,10.362251000000015,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,773,10.36263200000002,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,774,10.367560000000026,172.30.1.1,172.30.1.250,TLSv1.2,200
USAA SafePilot,775,10.367624000000006,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,776,10.367852000000028,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,777,10.36790000000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,778,10.368098000000003,172.30.1.1,172.30.1.250,TLSv1.2,4668
USAA SafePilot,779,10.368136000000021,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,780,10.371243000000021,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,781,10.371904,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,782,10.371933000000013,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,783,10.372008000000022,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,784,10.37205800000001,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,785,10.374583000000001,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,786,10.375158000000027,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,787,10.37519500000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,788,10.375294000000025,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,789,10.375351000000023,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,790,10.38073,172.30.1.250,172.30.1.1,TLSv1.2,172
USAA SafePilot,791,10.381575000000026,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,792,10.381602000000015,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,793,10.381655000000023,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,794,10.381731000000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,795,10.381822000000028,172.30.1.1,172.30.1.250,TLSv1.2,4868
USAA SafePilot,796,10.381869000000023,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,797,10.388451000000003,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,798,10.389066000000014,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,799,10.389097000000021,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,800,10.389164000000022,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,801,10.38921400000001,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,802,10.398948000000019,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,803,10.399545000000018,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,804,10.399580000000014,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,805,10.399669000000017,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,806,10.399729000000008,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,807,10.438376000000005,172.30.1.1,172.30.1.250,TLSv1.2,200
USAA SafePilot,808,10.438740000000024,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,809,10.43901200000002,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,810,10.43908300000001,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,811,10.439319000000012,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,812,10.439379000000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,813,10.439645000000013,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,814,10.439741000000026,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,815,10.439976000000001,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,816,10.440039000000013,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,817,10.440303,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,818,10.44036300000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,819,10.440606000000002,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,820,10.440665000000024,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,821,10.440910000000002,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,822,10.441574000000003,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,823,10.442713000000026,172.30.1.1,172.30.1.250,TLSv1.2,7052
USAA SafePilot,824,10.44277200000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,825,10.444731000000019,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,826,10.445240000000013,172.30.1.1,172.30.1.250,TLSv1.2,1124
USAA SafePilot,827,10.445272000000017,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,828,10.448431000000028,172.30.1.250,172.30.1.1,TLSv1.2,172
USAA SafePilot,829,10.449212000000017,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,830,10.449221000000023,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,831,10.449240000000003,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,832,10.449259000000012,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,833,10.449328000000008,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,834,10.449368000000021,172.30.1.1,172.30.1.250,TLSv1.2,3092
USAA SafePilot,835,10.449385000000007,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,836,10.457730000000026,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,837,10.459358000000009,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,838,10.459395,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,839,10.459474,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,840,10.459525000000014,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,841,10.460792000000026,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,842,10.461236000000014,172.30.1.1,172.30.1.250,TLSv1.2,6472
USAA SafePilot,843,10.461955000000017,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,844,10.463964000000004,172.30.1.250,172.30.1.1,TLSv1.2,380
USAA SafePilot,845,10.498656000000011,172.30.1.1,172.30.1.250,TLSv1.2,200
USAA SafePilot,846,10.498766000000018,172.30.1.250,172.30.1.1,TLSv1.2,172
USAA SafePilot,847,10.498833000000019,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,848,10.499528000000026,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,849,10.499588000000017,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,850,10.499783000000008,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,851,10.499878000000024,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,852,10.50007100000002,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,853,10.50012000000001,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,854,10.500335000000007,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,855,10.500384000000025,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,856,10.500599000000022,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,857,10.500655000000023,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,858,10.500845000000027,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,859,10.500911000000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,860,10.501102000000003,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,861,10.501152000000019,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,862,10.50139200000001,172.30.1.1,172.30.1.250,TLSv1.2,6208
USAA SafePilot,863,10.501436000000012,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,864,10.501919000000015,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,865,10.501948000000027,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,866,10.502021000000013,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,867,10.502073000000024,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,868,10.511784000000006,172.30.1.250,172.30.1.1,TLSv1.2,212
USAA SafePilot,869,10.512266000000011,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,870,10.512293000000028,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,871,10.512969000000027,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,872,10.512990000000002,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,873,10.513009000000011,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,874,10.51303900000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,875,10.513083000000023,172.30.1.1,172.30.1.250,TLSv1.2,4832
USAA SafePilot,876,10.513151000000022,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,877,10.513281000000006,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,878,10.513811000000004,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,879,10.513838000000021,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,880,10.513902000000002,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,881,10.513947000000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,882,10.516509000000013,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,883,10.516930000000002,172.30.1.1,172.30.1.250,TLSv1.2,200
USAA SafePilot,884,10.516965000000027,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,885,10.52768900000001,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,886,10.537793000000022,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,887,10.538421000000028,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,888,10.538440000000008,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,889,10.53846900000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,890,10.538538000000017,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,891,10.538583000000017,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,892,10.544094000000001,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,893,10.544743000000011,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,894,10.54477700000001,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,895,10.545074000000028,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,896,10.545134000000019,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,897,10.559741000000002,172.30.1.1,172.30.1.250,TLSv1.2,200
USAA SafePilot,898,10.559806000000009,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,899,10.560103000000026,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,900,10.560175000000015,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,901,10.56051100000002,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,902,10.560576000000026,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,903,10.560818000000012,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,904,10.560881000000023,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,905,10.561124000000007,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,906,10.56118600000002,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,907,10.561426000000012,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,908,10.561496000000005,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,909,10.561736000000025,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,910,10.561802,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,911,10.562041000000022,172.30.1.1,172.30.1.250,TLSv1.2,8308
USAA SafePilot,912,10.562104000000005,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,913,10.562348000000014,172.30.1.1,172.30.1.250,TLSv1.2,2808
USAA SafePilot,914,10.562392000000017,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,915,10.574475000000007,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,916,10.575298000000004,172.30.1.1,172.30.1.250,TLSv1.2,124
USAA SafePilot,917,10.575324000000023,172.30.1.1,172.30.1.250,TLSv1.2,10048
USAA SafePilot,918,10.575395000000015,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,919,10.575485000000015,172.30.1.1,172.30.1.250,TLSv1.2,6568
USAA SafePilot,920,10.575548000000026,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,921,10.585238000000004,172.30.1.250,172.30.1.1,TLSv1.2,212
USAA SafePilot,922,10.585820000000012,172.30.1.1,172.30.1.250,TLSv1.2,4660
USAA SafePilot,923,10.585872000000023,172.30.1.250,172.30.1.1,TCP,88
USAA SafePilot,924,10.593601000000007,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,925,10.600743000000023,172.30.1.250,172.30.1.1,TLSv1.2,172
USAA SafePilot,926,10.60112700000002,172.30.1.1,172.30.1.250,TCP,88
USAA SafePilot,927,10.612150000000014,172.30.1.250,172.30.1.1,TLSv1.2,128
USAA SafePilot,928,10.620500000000021,172.30.1.1,172.30.1.250,TLSv1.2,200
USAA SafePilot,929,10.620614000000018,172.30.1.250,172.30.1.1,TCP,88
