Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.66793E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,8,15,7,144276,0.1,2,0,34.6382,31,0,0,1
1.66793E+12,10.4444,18,0,0.021728,5,0,8,15.8158,38,0,0.565792,11,0,31.8101,31,16,30,1
1.66793E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,8,4,0,0.001568,1,0,7.83333,13.2857,7,0,0.1,2,0,35.7133,31,3,3,1
1.66793E+12,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.57143,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.66667,15.9333,45,0,0.730624,13,0,30.548,31,0,0,1
1.66793E+12,13.6777,242,120317,1.04413,61,0,7.83333,14.5882,17,10783,0.1,5,0,35.295,31,3309,1197,1
1.66793E+12,12.592,875,125327,3.91251,250,0,7.33333,13.7561,82,0,0.664128,24,0,33.6447,31,12500,4500,1
1.66793E+12,12.5726,875,153081,3.91251,250,0,7.28571,14.191,89,0,0.679552,26,0,33.6821,31,12500,4500,1
1.66793E+12,12.8457,875,30882,4.05792,250,0,7.5,12.7143,14,0,0.1,4,0,35.2643,31,12500,4500,1
1.66793E+12,11.8715,249,0,1.11446,79,0,7.33333,0,0,0,0,0,0,0,0,3273,1263,0
1.66793E+12,8,4,0,0.001568,1,0,7.66667,13.2857,7,0,0.1,2,0,35.736,31,3,3,1
1.66793E+12,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.57143,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.33333,13.2857,7,0,0.1,2,0,34.6703,31,0,0,1
1.66793E+12,11.8718,39,0,0.08768,11,0,7.85714,15.7763,76,0,1.1257,22,0,30.9484,31,60,102,1
1.66793E+12,11.7895,38,0,0.03712,11,0,7.66667,12.1429,21,0,0.1,6,0,35.4962,31,35,48,1
1.66793E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,8,4,0,0.001568,1,0,7,13.2857,7,0,0.1,2,0,34.3483,31,3,3,1
1.66793E+12,0,0,0,0,0,0,7,15.9333,45,0,0.730624,13,0,29.9219,31,0,0,1
1.66793E+12,11.7803,437,43796,1.60262,117,0,7,13.4839,31,0,0.1,9,0,34.9305,31,5598,2175,1
1.66793E+12,11.8686,875,134295,3.56256,250,0,7,13.475,40,0,0.127488,12,0,34.7939,31,12500,4500,1
1.66793E+12,11.8617,875,134939,3.56051,250,0,7,13.5294,51,6967,0.150368,15,0,34.8824,31,12500,4500,1
1.66793E+12,11.8754,875,123757,3.56461,250,0,7,15.4423,52,0,0.608288,15,0,31.1677,31,12500,4500,1
1.66793E+12,11.1383,875,23077,3.2807,250,0,6.33333,0,0,0,0,0,0,0,0,12500,4500,0
1.66793E+12,10.5438,217,0,0.84576,70,0,6.33333,0,0,0,0,0,0,0,0,2811,1116,0
1.66793E+12,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.33333,15.9333,45,0,0.730624,13,0,29.4408,31,0,0,1
1.66793E+12,10.3267,352,38689,1.04291,93,0,6.14286,14.4286,21,0,0.1,6,0,34.309,31,3132,1695,1
1.66793E+12,10.5371,875,163929,3.01069,250,0,6,12.5417,72,0,0.184992,21,0,35.2325,31,12500,4500,1
1.66793E+12,10.5646,875,79673,3.02752,250,0,6,12.8182,11,0,0.1,3,0,34.8035,31,12500,4500,1
1.66793E+12,10.5794,749,0,2.68192,222,0,6,0,0,0,0,0,0,0,0,10391,3840,0
1.66793E+12,8,4,0,0.001568,1,0,6,13.2857,7,0,0.1,2,0,34.5685,31,3,3,1
1.66793E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,4.42857,7,0,0.001664,2,0,4.85714,13.2857,7,0,0.1,2,0,34.1406,31,6,6,1
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.16667,14.381,21,0,0.166528,6,0,32.2465,31,0,0,1
1.66793E+12,7.56757,74,0,0.16752,21,0,5.14286,15.8158,76,0,1.19715,22,0,28.2826,31,284,315,1
1.66793E+12,6.30159,63,0,0.028864,18,0,5.16667,15,7,0,0.1,2,0,32.5304,31,56,69,1
1.66793E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.83333,15.9333,45,0,0.730624,13,0,27.7815,31,0,0,1
1.66793E+12,8.59664,833,141282,2.33734,230,0,5.57143,12.6531,49,0,0.119744,14,0,33.9049,31,11735,4254,1
1.66793E+12,9.93943,875,129673,2.88147,250,0,5.83333,13.9211,76,0,0.655104,22,0,31.0845,31,12500,4500,1
1.66793E+12,9.97486,875,40635,2.8903,250,0,5.83333,0,0,0,0,0,0,0,0,12500,4500,0
1.66793E+12,10.5707,396,0,1.41501,121,0,5.83333,0,0,0,0,0,0,0,0,5177,1959,0
1.66793E+12,8,4,0,0.001568,1,0,5.85714,13.2857,7,0,0.1,2,0,33.6656,31,3,3,1
1.66793E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.42857,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.71429,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,4.42857,7,0,0.001664,2,0,5.71429,13.2857,7,0,0.1,2,0,32.372,31,6,6,1
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,15.9333,45,0,0.730624,13,0,25.311,31,0,0,1
1.66793E+12,10.4194,515,0,1.67094,142,0,6,13.0588,34,0,0.1,10,0,32.114,31,6358,2568,1
1.66793E+12,10.5379,766,99939,2.60032,216,0,6,13.0333,30,0,0.105888,9,0,31.657,31,10950,3942,1
1.66793E+12,10.544,875,113431,3.02368,250,0,6,13.7551,49,0,0.131648,14,0,31.8066,31,12500,4500,1
1.66793E+12,10.5371,875,123201,3.0224,250,0,6,13.775,40,0,0.121856,12,0,31.426,31,12500,4500,1
1.66793E+12,10.5714,875,29837,3.0288,250,0,6,0,0,0,0,0,0,0,0,12500,4500,0
1.66793E+12,10.5352,284,0,1.06525,89,0,6,0,0,0,0,0,0,0,0,3724,1443,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,8,4,0,0.001568,1,0,6,13.2857,7,0,0.1,2,0,32.4545,31,3,3,1
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.42857,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,8,4,0,0.001568,1,0,6.66667,13.2857,7,0,0.1,2,0,31.5609,31,3,3,1
1.66793E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.5,15.9032,31,0,0.4864,9,0,24.2435,31,0,0,1
1.66793E+12,11.6071,308,6189,1.03546,80,0,6.71429,14.2368,38,0,0.31088,11,0,28.3421,31,3281,1458,1
1.66793E+12,11.2457,875,101464,3.30374,250,0,6.66667,11.9808,52,0,0.121312,15,0,31.3054,31,12500,4500,1
1.66793E+12,11.848,816,0,3.3991,241,0,7,0,0,0,0,0,0,0,0,11271,4140,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,8,4,0,0.001568,1,0,7.33333,13.2857,7,0,0.1,2,0,30.8716,31,3,3,1
1.66793E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.57143,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.5,15.7561,41,0,0.594368,12,0,25.2133,31,0,0,1
1.66793E+12,11.7115,52,0,0.034208,15,0,7.33333,14.8462,52,0,0.607904,15,0,26.4525,31,45,45,1
1.66793E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,8,4,0,0.001568,1,0,7,13.2857,7,0,0.1,2,0,31.1602,31,3,3,1
1.66793E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.66667,15.9032,31,0,0.4864,9,0,22.3791,31,0,0,1
1.66793E+12,12.236,267,0,0.964512,76,0,7.28571,14.6579,38,0,0.313184,11,0,26.4,31,1594,1128,1
1.66793E+12,13.2747,790,159006,3.67981,218,0,7.66667,13.7083,96,0,0.706368,28,0,27.2692,31,10836,4008,1
1.66793E+12,12.6983,875,56965,3.93402,250,0,7.5,14.4286,7,0,0.1,2,0,28.5643,31,12500,4500,1
1.66793E+12,13.7895,361,0,1.98666,111,0,7.66667,0,0,0,0,0,0,0,0,4902,1842,0
1.66793E+12,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.57143,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,8,4,0,0.001568,1,0,7.33333,13.2857,7,0,0.1,2,0,28.9198,31,3,3,1
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,8,4,0,0.001568,1,0,7,13.2857,7,0,0.1,2,0,32.1433,31,3,3,1
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7,15.9032,31,0,0.4864,9,0,23.6265,31,0,0,1
1.66793E+12,11.8643,479,95953,1.82506,129,0,7,13.8333,42,0,0.316672,12,0,28.1713,31,6790,2451,1
1.66793E+12,11.8754,875,130718,3.56666,250,0,7,12.5111,45,0,0.1,13,0,31.2481,31,12500,4500,1
1.66793E+12,11.8857,875,20355,3.5728,250,0,7,0,0,0,0,0,0,0,0,12500,4500,0
1.66793E+12,11.6744,172,0,0.773312,57,0,7,0,0,0,0,0,0,0,0,2083,834,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7,0,3,0,0.1,1,0,0,31,0,0,0
1.66793E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,8,4,0,0.001568,1,0,6.5,13.2857,7,0,0.1,2,0,31.3506,31,3,3,1
1.66793E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
