Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1667925241536,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667925241786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925242036,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667925242286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925242536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925242786,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1667925243036,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667925243286,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925243536,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925243786,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1667925244036,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925244286,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925244536,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925244786,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1667925245036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925245286,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925245536,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925245786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925246036,8,4,0,0.001568,1,0,6,13.2857,7,0,0.1,2,0,34.896,31,0,3,1
1667925246286,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667925246536,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667925246786,0,0,0,0,0,0,5.71429,0,0,0,0,0,0,0,0,0,0,0
1667925247036,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667925247286,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667925247536,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667925247786,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1667925248036,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667925248286,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667925248536,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667925248786,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1667925249036,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667925249286,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667925249536,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667925249786,0,0,0,0,0,0,5.42857,0,0,0,0,0,0,0,0,0,0,0
1667925250036,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667925250286,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667925250536,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667925250786,0,0,0,0,0,0,5.42857,0,0,0,0,0,0,0,0,0,0,0
1667925251036,8,4,0,0.001568,1,0,5.5,13.2857,7,0,0.1,2,0,35.5956,31,0,3,1
1667925251286,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667925251536,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667925251786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925252036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925252286,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667925252536,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667925252786,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1667925253036,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667925253286,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667925253536,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925253786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925254036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925254286,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925254536,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667925254786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925255036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925255286,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925255536,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925255786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925256036,8,4,0,0,0,0,6,0,3,0,0.1,1,0,0,31,0,3,0
1667925256286,0,0,0,0.001568,1,0,6,12,4,0,0.1,1,0,36.7314,0,0,0,1
1667925256536,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925256786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925257036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925257286,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925257536,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925257786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925258036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925258286,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925258536,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925258786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925259036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925259286,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925259536,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925259786,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1667925260036,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925260286,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667925260536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925260786,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1667925261036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925261286,8,4,0,0.001568,1,0,6.83333,13.2857,7,0,0.1,2,0,36.3335,31,0,3,1
1667925261536,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667925261786,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1667925262036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925262286,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925262536,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925262786,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1667925263036,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925263286,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667925263536,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925263786,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1667925264036,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925264286,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925264536,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925264786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925265036,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925265286,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925265536,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925265786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925266036,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925266286,8,4,0,0.001568,1,0,6,13.2857,7,0,0.1,2,0,35.9231,31,0,3,1
1667925266536,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925266786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925267036,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667925267286,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925267536,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925267786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925268036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925268286,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925268536,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925268786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925269036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925269286,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925269536,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925269786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925270036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925270286,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925270536,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667925270786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925271036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925271286,8,4,0,0.001568,1,0,6,13.2857,7,0,0.1,2,0,36.7859,31,0,3,1
1667925271536,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925271786,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1667925272036,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925272286,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925272536,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925272786,0,0,0,0,0,0,6.42857,0,0,0,0,0,0,0,0,0,0,0
1667925273036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925273286,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925273536,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925273786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925274036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925274286,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925274536,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925274786,0,0,0,0,0,0,6.14286,0,3,0,0.1,1,0,0,31,0,0,0
1667925275036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925275286,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925275536,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925275786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925276036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925276286,8,4,0,0.001568,1,0,6,13.2857,7,0,0.1,2,0,34.4125,31,0,3,1
1667925276536,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667925276786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925277036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925277286,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667925277536,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667925277786,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1667925278036,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667925278286,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667925278536,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1667925278786,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1667925279036,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667925279286,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667925279536,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667925279786,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1667925280036,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667925280286,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667925280536,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925281306,0,0,28,0,0,0,0.1,0,3,0,0.1,1,0,0,0,0,0,0
1667925281536,0,3,0,0.00111304,1,0,0.1,0,0,0,0,0,0,0,0,0,0,0
1667925281786,1.86667,15,0,0.002688,4,0,4,10.8095,21,0,0.1,6,0,35.7701,31,0,15,1
1667925282036,2,8,0,0.001856,2,0,4.5,11.8571,14,0,0.1,4,0,35.0952,31,0,9,1
1667925282286,0,0,0,0,0,0,4.33333,0,0,0,0,0,0,0,0,0,0,0
1667925282536,0,0,0,0,0,0,4.33333,0,0,0,0,0,0,0,0,0,0,0
1667925282786,0,0,0,0,0,0,4.57143,0,0,0,0,0,0,0,0,0,0,0
1667925283036,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1667925283286,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1667925283536,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1667925283786,0,0,0,0,0,0,4.28571,0,0,0,0,0,0,0,0,0,0,0
1667925284036,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1667925284286,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1667925284536,0,0,0,0,0,0,4.33333,0,0,0,0,0,0,0,0,0,0,0
1667925284786,0,0,0,0,0,0,4.28571,0,0,0,0,0,0,0,0,0,0,0
1667925285036,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1667925285286,0,0,0,0,0,0,4.33333,0,0,0,0,0,0,0,0,0,0,0
1667925285536,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1667925285786,0,0,0,0,0,0,4.42857,0,0,0,0,0,0,0,0,0,0,0
1667925286036,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1667925286286,0,0,0,0,0,0,4.33333,0,0,0,0,0,0,0,0,0,0,0
1667925286536,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1667925286786,0,0,0,0,0,0,4.28571,0,0,0,0,0,0,0,0,0,0,0
1667925287036,4,4,0,0.001632,1,0,4.16667,13.2857,7,0,0.1,2,0,34.8757,31,0,6,1
1667925287286,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1667925287536,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667925287786,0,0,0,0,0,0,4.57143,0,0,0,0,0,0,0,0,0,0,0
1667925288036,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1667925288286,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1667925288536,0,0,0,0,0,0,4.33333,0,0,0,0,0,0,0,0,0,0,0
1667925288786,0,0,0,0,0,0,4.28571,0,0,0,0,0,0,0,0,0,0,0
1667925289036,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667925289286,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1667925289536,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1667925289786,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925290036,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925290286,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925290536,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925290786,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1667925291036,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925291286,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667925291536,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667925291786,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1667925292036,4,4,0,0.001632,1,0,5.33333,13.2857,7,0,0.1,2,0,33.6966,31,0,6,1
1667925292286,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667925292536,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667925292786,0,0,0,0,0,0,5.42857,0,0,0,0,0,0,0,0,0,0,0
1667925293036,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667925293286,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667925293536,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667925293786,0,0,0,0,0,0,5.42857,0,0,0,0,0,0,0,0,0,0,0
1667925294036,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667925294286,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925294536,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667925294786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925295036,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925295286,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925295536,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667925295786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925296036,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667925296286,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925296536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925296786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925297036,8,4,0,0.001568,1,0,7,13.2857,7,0,0.1,2,0,33.708,31,0,3,1
1667925297286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925297536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925297786,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1667925298036,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667925298286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925298536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925298786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925299036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925299286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925299536,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667925299786,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1667925300036,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667925300286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925300536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925300786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925301036,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667925301286,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667925301536,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667925301786,0,0,0,0,0,0,7.57143,0,0,0,0,0,0,0,0,0,0,0
1667925302036,8,4,0,0,0,0,7.66667,0,3,0,0.1,1,0,0,31,0,3,0
1667925302286,0,0,0,0.001568,1,0,7.33333,12,4,0,0.1,1,0,34.1,0,0,0,1
1667925302536,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667925302786,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1667925303036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925303286,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667925303536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925303786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925304036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925304286,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667925304536,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667925304786,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1667925305036,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1667925305286,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667925305536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925305786,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1667925306036,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667925306286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925306536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925306786,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1667925307036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925307286,8,4,0,0.001568,1,0,7,13.2857,7,0,0.1,2,0,32.9261,31,0,3,1
1667925307536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925307786,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1667925308036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925308286,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925308536,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925308786,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1667925309036,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925309286,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925309536,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667925309786,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667925310036,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667925310286,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925310536,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667925310786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925311036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925311286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925311536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925311786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925312036,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667925312286,8,4,0,0.001568,1,0,6.83333,13.2857,7,0,0.1,2,0,35.9927,31,0,3,1
1667925312536,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667925312786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925313036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925313286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925313536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925313786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925314036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925314286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925314536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925314786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925315036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925315286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925315536,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1667925315786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925316036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925316286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925316536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925316786,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1667925317036,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1667925317286,8,4,0,0.001568,1,0,7.33333,13.2857,7,0,0.1,2,0,34.3689,31,0,3,1
1667925317536,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667925317786,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925318036,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1667925318286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925318536,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1667925318786,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1667925319036,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925319286,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925319536,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1667925319786,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
