Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1667925509892,10.0847,531,645,1.1609,151,0,6,14.9146,82,0,0.845472,23,0,30.91,31,1254,1794,1
1667925510142,9.49917,601,90,1.3327,169,0,5.85714,15.5534,103,0,1.3239,29,0,29.6809,31,1671,2142,1
1667925510392,8.30341,646,0,1.34733,185,0,5.5,15.6381,105,0,1.36326,29,0,29.6101,31,2175,2484,1
1667925510642,7.98641,662,1964,1.45418,189,0,5.33333,15.5401,137,0,1.88064,39,0,29.5005,31,2930,2736,1
1667925510892,9.82646,582,0,1.36688,169,0,6,15.4608,102,0,1.18758,29,0,30.3496,31,1662,2055,1
1667925511142,9.42784,582,105,1.41606,162,0,5.85714,15.6216,111,0,1.51542,31,0,29.6704,31,2188,2406,1
1667925511392,9.51654,635,0,1.48381,186,0,5.83333,15.3803,142,0,1.81971,40,0,30.4448,31,1792,2352,1
1667925511642,10.3186,681,184,1.46224,191,0,6,15.4299,107,0,1.34301,30,0,30.6464,31,1942,2262,1
1667925511892,10.3153,517,2997,1.24326,149,0,6,15.6583,120,0,1.65776,34,0,30.1243,31,1645,1893,1
1667925512142,10.3702,497,11100,1.20579,140,0,6.14286,15.7027,111,0,1.50947,31,0,30.3405,31,2492,1800,1
1667925512392,9.71447,781,0,2.05274,226,0,5.83333,15.3814,118,0,1.43568,33,0,30.9242,31,4501,3171,1
1667925512642,7.9986,714,419,1.49939,201,0,5.33333,15.6304,138,0,1.89037,39,0,30.72,31,3218,2868,1
1667925512893,9.90401,698,136,1.6851,200,0,6,15.2255,102,0,1.18684,29,0,31.7157,31,2330,2592,1
1667925513142,9.34783,713,1733,1.6596,205,0,5.71429,15.5641,117,0,1.57096,33,0,31.3356,31,2963,2676,1
1667925513392,9.58625,713,0,1.7289,209,0,5.83333,15.3874,111,0,1.34982,31,0,31.5977,31,2637,2745,1
1667925513642,10.2563,675,57,1.77891,186,0,6,15.2719,114,0,1.34474,32,0,31.8606,31,2724,2766,1
1667925513892,9.49757,617,1917,1.54317,179,0,5.83333,15.6667,96,0,1.28461,27,0,31.3425,31,2394,2451,1
1667925514142,9.82307,763,331,1.90186,215,0,5.85714,15.6262,107,0,1.34451,30,0,31.3735,31,3320,3123,1
1667925514392,9.67385,696,829,1.77232,199,0,5.83333,15.3909,110,0,1.38013,31,0,31.2945,31,2177,2784,1
1667925514642,9.73894,678,4462,1.5937,194,0,5.66667,15.5577,104,0,1.33498,29,0,30.8942,31,2856,2580,1
1667925514892,7.84123,781,14,1.97178,224,0,5.33333,15.2538,130,0,1.71654,37,0,30.9694,31,7166,3702,1
1667925515142,7.4335,812,1179,1.89311,231,0,5.14286,15.6864,118,0,1.56414,33,0,30.5534,31,6748,3822,1
1667925515392,6.7619,840,4013,1.98416,240,0,5,15.4023,87,0,0.936448,24,0,31.2092,31,7532,4185,1
1667925515642,6.73143,875,4527,2.09069,250,0,5,15.7734,128,0,1.85824,36,0,29.8714,31,8932,4443,1
1667925515892,7.28111,868,1044,2.16499,248,0,5.16667,15.2439,82,0,0.89824,23,0,31.0267,31,8454,4374,1
1667925516142,6.80072,833,77,1.85443,238,0,5,15.5878,131,0,1.82813,37,0,29.9775,31,5449,3855,1
1667925516392,6.73185,854,103,1.96179,244,0,5,15.2881,118,0,1.39104,33,0,30.7656,31,5502,4167,1
1667925516642,6.76347,854,4893,1.87254,244,0,5,15.1829,82,0,0.864512,23,0,31.1747,31,6097,3963,1
1667925516892,6.70983,865,1827,1.98099,247,0,5,15.2435,115,0,1.3656,32,0,30.7341,31,7776,4161,1
1667925517142,6.75886,875,5758,2.02042,250,0,5,15.4455,110,0,1.37562,31,0,30.4345,31,10759,4332,1
1667925517392,7.32824,850,408,2.14109,243,0,5.16667,15.816,125,0,1.85206,35,0,29.6689,31,8581,4281,1
1667925517642,6.75115,872,4030,2.01968,249,0,5,15.5316,79,0,0.891232,22,0,30.7886,31,7216,4248,1
1667925517892,6.75838,865,2103,2.09248,248,0,5,15.3333,99,0,1.18336,28,0,30.9841,31,8067,4434,1
1667925518142,6.71298,878,2145,2.04662,250,0,5,15.7063,143,0,2.0663,40,0,30.0487,31,7971,4347,1
1667925518392,6.7276,837,931,2.00355,241,0,5,15.4685,111,0,1.36534,31,0,31.0183,31,5912,4161,1
1667925518642,6.56686,875,3333,1.96323,248,0,4.83333,15.6355,107,0,1.41882,30,0,30.9492,31,6720,4326,1
1667925518892,5.34286,875,11153,1.672,250,0,4.33333,15.3303,109,0,1.31062,31,0,31.2461,31,11550,4500,1
1667925519142,6.35543,875,9734,1.97754,250,0,4.85714,15.4444,99,0,1.30675,28,0,30.8201,31,12500,4500,1
1667925519392,6.65257,875,10480,2.1159,250,0,4.83333,15.5514,107,0,1.37802,30,0,30.8827,31,12500,4500,1
1667925519642,6.18057,875,15897,1.91891,250,0,4.83333,15.7045,132,0,1.86275,37,0,30.537,31,12500,4500,1
1667925519892,5.49143,875,26005,1.74112,250,0,4.33333,15.4054,111,0,1.36102,31,0,31.3247,31,12500,4500,1
1667925520142,4.69714,875,42369,1.46618,250,0,4,15.5965,114,0,1.45405,32,0,31.3913,31,12500,4500,1
1667925520392,5.06972,875,61250,1.64294,250,0,3.83333,15.5411,146,0,1.94819,41,0,31.1823,31,12500,4500,1
1667925520642,4.17371,875,79290,1.3255,250,0,4,15.6226,106,0,1.39498,30,0,31.2294,31,12500,4500,1
1667925520892,4.696,875,93104,1.46618,250,0,4,15.5825,103,0,1.31536,29,0,31.4239,31,12500,4500,1
1667925521142,4.73257,875,111461,1.47539,250,0,4,15.1928,83,0,0.923104,23,0,31.9209,31,12500,4500,1
1667925521392,4.30743,875,119378,1.36832,250,0,3.83333,15.2619,84,0,0.888608,23,0,32.0094,31,12500,4500,1
1667925521642,4.016,875,120163,1.31258,250,0,3.66667,15.5534,103,0,1.36125,29,0,30.939,31,12500,4500,1
1667925521892,4.53486,875,120845,1.40269,250,0,4,15.186,86,0,0.87776,24,0,32.002,31,12500,4500,1
1667925522142,4.68457,875,122686,1.4631,250,0,4,15.3009,113,0,1.3713,32,0,31.6723,31,12500,4500,1
1667925522392,4.68114,875,123321,1.46208,250,0,4,15.7721,136,0,1.95482,38,0,30.9185,31,12500,4500,1
1667925522642,4.69257,875,122955,1.46515,250,0,4,15.5094,106,0,1.35475,30,0,31.5837,31,12500,4500,1
1667925522892,5.00571,875,119528,1.56422,250,0,4.16667,15.7344,128,0,1.83939,36,0,31.0064,31,12500,4500,1
1667925523142,4.65714,875,120363,1.45594,250,0,4,15.5474,137,0,1.84845,39,0,31.5158,31,12500,4500,1
1667925523392,4.99086,875,114046,1.56294,250,0,4.16667,15.6127,142,0,1.90774,40,0,31.3382,31,12500,4500,1
1667925523642,5.35428,875,116593,1.67533,250,0,4.33333,15.3636,110,0,1.35619,31,0,31.929,31,12500,4500,1
1667925523893,4.69495,872,113976,1.46339,250,0,4,15.5312,96,0,1.16838,27,0,31.7641,31,12500,4500,1
1667925524142,4.67882,878,120722,1.46384,250,0,4,15.56,150,0,2.07698,42,0,31.2366,31,12500,4500,1
1667925524392,4.69943,875,116629,1.4672,250,0,4,15.5648,108,0,1.38854,30,0,31.6079,31,12500,4500,1
1667925524642,4.704,875,120052,1.46822,250,0,4,15.7115,104,0,1.41885,29,0,31.1848,31,12500,4500,1
1667925524892,4.688,875,111382,1.46413,250,0,4,15.4091,110,0,1.42602,31,0,31.618,31,12500,4500,1
1667925525142,4.67429,875,113917,1.46003,250,0,4,15.6194,134,0,1.84253,38,0,31.3886,31,12500,4500,1
1667925525392,5.35086,875,108840,1.67622,250,0,4.33333,15.5766,111,0,1.44806,31,0,31.3844,31,12500,4500,1
1667925525642,5.87086,875,116879,1.82624,250,0,4.66667,15.5392,102,0,1.40013,29,0,31.4099,31,12500,4500,1
1667925525892,5.41257,875,103476,1.69594,250,0,4.33333,15.6194,134,0,1.84864,38,0,31.1991,31,12500,4500,1
1667925526142,5.432,875,115819,1.7241,250,0,4.28571,15.1647,85,0,0.85904,24,0,32.3387,31,12500,4500,1
1667925526392,4.69371,875,115165,1.46515,250,0,4,15.374,131,0,1.43846,37,8.10811,31.4953,31,12500,4500,1.41221
1667925526642,4.69565,874,116198,1.46618,250,0,4,15.5439,114,0,1.41776,32,3.125,30.1136,31,12500,4500,1.23684
1667925526892,4.736,875,118376,1.47642,250,0,4,15.5132,76,0,0.896,21,0,31.2731,31,12500,4500,1
1667925527142,4.68457,875,114153,1.4631,250,0,4,15.531,113,0,1.43859,32,0,30.929,31,12500,4500,1
1667925527392,4.66971,875,114959,1.46106,250,0,4,15.5827,139,0,1.8975,39,0,30.7811,31,12500,4500,1
1667925527642,4.696,875,117399,1.46515,250,0,4,15.4474,114,0,1.45053,32,0,30.9829,31,12500,4500,1
1667925527893,4.67087,872,118293,1.45626,250,0,4,15.6466,133,0,1.83095,37,0,30.6889,31,12500,4500,1
1667925528142,4.72551,878,118325,1.47618,250,0,4,15.3441,93,0,1.11871,26,0,31.2681,31,12500,4500,1
1667925528392,4.99886,875,118764,1.56397,250,0,4.16667,15.5649,131,0,1.69744,37,0,30.8943,31,12500,4500,1
1667925528642,4.65371,875,120243,1.45491,250,0,4,15.5918,147,0,2.0361,42,0,30.6933,31,12500,4500,1
1667925528892,4.68571,875,116561,1.4631,250,0,4,15.5752,113,0,1.5615,32,0,30.6779,31,12500,4500,1
1667925529142,4.70171,875,114442,1.46618,250,0,4,15.5046,109,0,1.36262,31,0,31.2742,31,12500,4500,1
1667925529392,4.61257,875,116098,1.44467,250,0,4,15.6223,188,0,2.63846,53,0,30.5866,31,12500,4500,1
1667925529642,4.68457,875,116950,1.46515,250,0,4,15.4188,117,0,1.48006,33,0,31.0044,31,12500,4500,1
1667925529892,5.01714,875,115978,1.56704,250,0,4.2,15.4344,122,0,1.54381,34,0,30.8945,31,12500,4500,1
1667925530142,4.68343,875,115777,1.45696,250,0,4.14286,15.5479,146,0,1.9817,41,0,30.4084,31,12500,4500,1
1667925530392,5.63086,875,115311,1.77414,250,0,4.33333,15.6383,141,0,1.92704,40,0,30.418,31,12500,4500,1
1667925530642,5.82971,875,112125,1.81037,250,0,4.66667,15.7133,143,0,1.95786,40,0,30.0934,31,12500,4500,1
1667925530892,5.8016,872,113166,1.84454,250,0,4.5,15.518,139,0,1.85334,39,0,30.2853,31,12500,4500,1
1667925531142,6.62415,878,106330,2.06163,250,0,5,15.691,178,0,2.61158,50,0,29.6856,31,12500,4500,1
1667925531392,5.94743,875,103965,1.88832,250,0,4.5,15.5608,148,0,1.97107,42,0,30.3059,31,12500,4500,1
1667925531642,5.97714,875,103043,1.87718,250,0,4.66667,15.1493,134,0,1.58422,38,0,30.9892,31,12500,4500,1
1667925531892,5.65143,875,103636,1.77197,250,0,4.5,15.7252,131,0,1.83261,37,0,29.7922,31,12500,4500,1
1667925532142,5.31771,875,105064,1.66982,250,0,4.28571,15.3019,159,0,2.21187,45,0,29.949,31,12500,4500,1
1667925532392,4.67775,872,116576,1.4631,250,0,4,15.6439,132,0,1.61699,38,10.5263,28.2109,31,12500,4500,1.68182
1667925532642,4.67657,875,117547,1.45901,250,0,4,15.3094,139,0,1.72813,39,0,30.1179,31,12500,4500,1
1667925532892,4.88571,875,117785,1.50944,250,0,4.16667,15.7433,187,0,2.79626,53,0,28.7875,31,12500,4500,1
1667925533142,5.37844,872,120146,1.7113,250,0,4.28571,15.6753,154,0,2.12918,43,0,29.0833,31,12500,4500,1
1667925533392,5.10478,878,113887,1.57562,250,0,4.33333,15.3111,135,0,1.81178,38,0,29.0978,31,12500,4500,1
1667925533642,5.70971,875,112461,1.79309,250,0,4.5,15.6494,154,0,2.09126,43,0,28.7443,31,12500,4500,1
1667925533892,5.43543,875,112543,1.69606,250,0,4.33333,15.5426,129,0,1.58342,36,0,29.3057,31,12500,4500,1
1667925534142,5.77829,875,113291,1.81242,250,0,4.57143,15.4717,106,0,1.2775,29,0,29.0449,31,12500,4500,1
1667925534392,6.38286,875,109600,2.00928,250,0,4.83333,15.6268,142,0,1.9807,41,0,28.6141,31,12500,4500,1
1667925534642,6.38286,875,104737,2.00864,250,0,4.83333,15.3194,144,0,1.80608,40,0,29.2658,31,12500,4500,1
1667925534892,5.72229,875,108614,1.79526,250,0,4.5,15.7484,155,0,2.20461,44,0,28.5372,31,12500,4500,1
1667925535142,5.74857,875,107400,1.81805,250,0,4.57143,15.5379,132,0,1.7279,37,0,28.9257,31,12500,4500,1
1667925535392,6.61257,875,106894,2.09018,250,0,4.83333,15.5385,143,0,1.86227,40,0,28.8992,31,12500,4500,1
1667925535642,6.17029,875,109474,1.92147,250,0,4.83333,15.254,126,142368,1.52896,36,0,29.4459,31,12500,4500,1
1667925535892,6.04914,875,113176,1.89728,250,0,4.66667,15.2515,163,0,2.20448,46,0,28.8609,31,12500,4500,1
1667925536142,5.712,875,119342,1.81229,250,0,4.42857,15.6351,148,0,2.01261,41,0,28.5599,31,12500,4500,1
1667925536392,6.36,875,109157,1.97498,250,0,5,15.7358,193,0,2.82083,54,0,28.3016,31,12500,4500,1
1667925536642,6.21829,875,111313,1.97664,250,0,4.66667,15.4891,137,0,1.67664,38,0,29.3571,31,12500,4500,1
1667925536892,5.96571,875,116198,1.87347,250,0,4.66667,15.6757,148,0,2.05725,42,0,28.7171,31,12500,4500,1
1667925537142,5.25714,875,118058,1.64141,250,0,4.42857,15.6343,216,0,2.98928,61,0,28.5729,31,12500,4500,1
1667925537392,6.392,875,111253,1.99597,250,0,4.83333,15.1594,138,0,1.52829,39,0,29.7845,31,12500,4500,1
1667925537642,6.01829,875,114331,1.8951,250,0,4.66667,15.2579,159,0,1.93318,45,0,29.2451,31,12500,4500,1
1667925537892,6.36229,875,111841,1.99789,250,0,4.83333,15.3938,160,0,1.85306,45,0,29.4327,31,12500,4500,1
1667925538142,5.68343,875,114734,1.80026,250,0,4.57143,15.6802,172,0,2.51456,49,0,28.2344,31,12500,4500,1
1667925538392,6.688,875,106615,2.09069,250,0,5,15.6074,163,0,2.24246,46,0,28.611,31,12500,4500,1
1667925538642,6.15428,875,110654,1.95219,250,0,4.66667,15.5,160,0,2.25322,46,0,28.5294,31,12500,4500,1
1667925538892,6.272,875,109644,1.94963,250,0,4.83333,15.3304,115,0,1.33798,33,0,29.3432,31,12500,4500,1
1667925539142,6.04914,875,114021,1.90112,250,0,4.71429,15.5588,136,0,1.87226,39,0,29.0763,31,12500,4500,1
1667925539392,6.696,875,108059,2.10797,250,0,5,15.7375,160,0,2.21322,45,0,29.1559,31,12500,4500,1
1667925539642,6.70057,875,93709,2.10938,250,0,5,15.363,135,0,1.6143,38,0,29.928,31,12500,4500,1
1667925539892,6.672,875,117750,2.10246,250,0,5,15.526,154,140937,2.00979,44,0,29.4606,31,12500,4500,1
1667925540142,6.63886,875,114780,2.0816,250,0,5,15.6376,218,0,3.23498,62,0,28.9477,31,12500,4500,1
1667925540392,6.72686,875,109935,2.11923,250,0,5,15.496,125,0,1.56704,35,0,29.5463,31,12500,4500,1
1667925540642,6.71886,875,112698,2.11347,250,0,5,15.5,146,0,1.85325,41,0,29.5777,31,12500,4500,1
1667925540892,6.68686,875,119548,2.10938,250,0,5,15.4859,142,140460,1.83062,40,0,29.2851,31,12500,4500,1
1667925541142,6.74286,875,119206,2.11898,250,0,5,15.6063,127,0,1.69178,36,0,29.2386,31,12500,4500,1
1667925541392,6.69371,875,121872,2.10515,250,0,5,15.5294,153,0,2.01603,43,0,28.9211,31,12500,4500,1
1667925541642,5.74857,875,120609,1.80845,250,0,4.5,15.3065,124,0,1.36429,35,0,29.5629,31,12500,4500,1
1667925541892,6.63762,872,115179,2.04205,250,0,4.83333,15.2695,141,0,1.68755,40,0,29.5973,31,12500,4500,1
1667925542142,5.37813,878,116371,1.69658,250,0,4.28571,15.5283,159,0,2.20323,45,0,28.84,31,12500,4500,1
1667925542392,4.67086,875,121348,1.45901,250,0,4,15.3768,138,0,1.77949,39,0,29.4187,31,12500,4500,1
1667925542642,4.65143,875,124627,1.45491,250,0,4,15.5425,153,0,1.92877,43,0,29.8819,31,12500,4500,1
1667925542893,4.96101,872,130828,1.54601,250,0,4.16667,15.5361,166,0,2.3011,47,0,29.0916,31,12500,4500,1
1667925543143,4.65371,875,129680,1.45696,250,0,4,15.2847,137,0,1.70701,39,0,29.5464,31,12500,4500,1
1667925543392,4.67996,878,129174,1.4659,250,0,4,15.4795,146,0,1.80042,41,0,29.7381,31,12500,4500,1
1667925543642,4.66857,875,122396,1.45798,250,0,4,15.1866,134,0,1.60368,38,0,30.0945,31,12500,4500,1
1667925543892,4.62514,875,122968,1.44774,250,0,4,15.6264,182,0,2.47229,51,0,29.3307,31,12500,4500,1
1667925544142,4.67771,875,118527,1.46003,250,0,4,15.411,146,0,1.92602,41,0,29.0989,31,12500,4500,1
1667925544392,4.24686,875,119938,1.35341,250,0,3.83333,15.296,125,0,1.51507,35,0,29.5612,31,12500,4500,1
1667925544642,4.24343,875,119770,1.35091,250,0,3.83333,15.7396,169,2179,2.42195,48,0,28.3782,31,12500,4500,1
1667925544892,4.20686,875,119829,1.33818,250,0,3.83333,15.6567,201,0,2.82496,57,0,28.4644,31,12500,4500,1
1667925545142,3.768,875,124452,1.22906,250,0,3.71429,15.565,200,0,2.76458,56,0,28.5004,31,12500,4500,1
1667925545392,4.61029,875,122863,1.44467,250,0,4,15.7333,195,0,2.86861,55,0,28.298,31,12500,4500,1
1667925545642,3.77179,872,123963,1.22963,250,0,3.66667,15.2345,145,0,1.62496,41,0,29.6972,31,12500,4500,1
1667925545892,3.75968,878,124492,1.22394,250,0,3.66667,15.75,240,0,3.56125,68,0,28.2941,31,12500,4500,1
1667925546142,4.63886,875,123484,1.45184,250,0,4,15.6144,153,0,2.04365,43,0,28.8372,31,12500,4500,1
1667925546392,4.03086,875,120392,1.3177,250,0,3.6,15.8111,217,0,3.1512,61,0,28.3005,31,12500,4500,1
1667925546642,4.30171,875,117552,1.3433,250,0,4,15.4853,204,0,2.83798,58,0,28.5657,31,12500,4500,1
1667925546892,3.78857,875,115072,1.23462,250,0,3.66667,15.4409,220,0,3.07638,62,0,28.4836,31,12500,4500,1
1667925547142,4.65714,875,120992,1.45696,250,0,4,15.1724,145,0,1.59645,41,0,29.3075,31,12500,4500,1
1667925547393,4.63761,872,120913,1.44402,250,0,4,15.6098,164,0,2.26741,47,0,28.0823,31,12500,4500,1
1667925547642,5.02961,878,126368,1.58027,250,0,4.16667,15.5185,108,0,1.32903,30,0,28.2688,31,12500,4500,1
1667925547893,4.64335,872,124109,1.44504,250,0,4,15.6196,163,0,2.18798,46,0,27.8987,31,12500,4500,1
1667925548142,4.64465,878,119025,1.45767,250,0,4,15.4911,169,0,2.20903,48,0,28.1326,31,12500,4500,1
1667925548392,4.64343,875,117585,1.45286,250,0,4,15.6,170,0,2.33606,48,0,27.9697,31,12500,4500,1
1667925548642,4.65143,875,118102,1.45491,250,0,4,15.6485,165,0,2.24723,46,0,27.754,31,12500,4500,1
1667925548892,4.616,875,120765,1.44774,250,0,4,15.6395,172,140716,2.36781,49,0,27.8822,31,12500,4500,1
1667925549142,4.65143,875,122502,1.45082,250,0,4,15.7095,179,0,2.5809,51,0,27.7195,31,12500,4500,1
1667925549392,4.656,875,115061,1.45491,250,0,4,15.4702,151,0,1.92525,43,0,28.3059,31,12500,4500,1
1667925549642,4.624,875,125308,1.44774,250,0,4,15.4598,174,0,2.26128,50,0,28.2649,31,12500,4500,1
1667925549892,4.96114,875,123150,1.55322,250,0,4.16667,15.5868,167,0,2.22595,48,0,27.9216,31,12500,4500,1
1667925550142,4.64914,875,127941,1.45286,250,0,4,15.3007,143,0,1.8208,41,0,28.2295,31,12500,4500,1
1667925550392,4.65029,875,123316,1.45389,250,0,4,15.5298,168,0,2.33066,48,0,28.0826,31,12500,4500,1
1667925550642,4.968,875,120975,1.55398,250,0,4.16667,15.0513,156,0,2.04726,45,0,28.2994,31,12500,4500,1
1667925550892,4.62959,872,118892,1.45491,250,0,4,15.5583,163,0,2.19802,46,0,28.0297,31,12500,4500,1
1667925551142,4.62073,878,121940,1.45253,250,0,4,15.7487,191,135999,2.82056,54,0,27.5307,31,12500,4500,1
1667925551392,4.67429,875,125016,1.45491,250,0,4,15.6467,167,0,2.39555,47,0,27.5791,31,12500,4500,1
1667925551642,4.65714,875,123382,1.45389,250,0,4,15.5417,144,0,1.99443,41,0,27.6851,31,12500,4500,1
1667925551892,4.62286,875,122031,1.44672,250,0,4,15.5965,171,0,2.42419,49,0,27.9655,31,12500,4500,1
1667925552142,4.23886,875,119821,1.34842,250,0,3.85714,15.5235,149,0,2.01651,42,0,28.3893,31,12500,4500,1
1667925552392,4.60321,872,122149,1.44365,250,0,4,15.6178,191,0,2.62525,54,0,28.5023,31,12500,4500,1
1667925552642,3.8303,878,116538,1.24237,250,0,3.66667,15.3417,120,0,1.47696,34,0,29.1742,31,12500,4500,1
1667925552892,4.69143,875,115790,1.46515,250,0,4,15.3784,111,0,1.29949,31,0,29.2998,31,12500,4500,1
1667925553142,4.22057,875,115827,1.34886,250,0,3.85714,15.5733,150,138552,2.03987,43,0,28.6382,31,12500,4500,1
1667925553392,4.20914,875,120559,1.33715,250,0,3.83333,15.5227,176,0,2.39514,50,0,28.8132,31,12500,4500,1
1667925553642,4.41371,875,124260,1.41498,250,0,3.83333,15.5036,139,0,1.82797,39,0,28.9617,31,12500,4500,1
1667925553892,4.04229,875,126452,1.27674,250,0,3.83333,15.5429,140,0,1.85645,40,0,28.8797,31,12500,4500,1
1667925554142,4.69943,875,128124,1.46618,250,0,4,15.1053,95,0,0.897216,27,0,30.1033,31,12500,4500,1
1667925554392,4.67886,875,126275,1.46106,250,0,4,15.3582,134,0,1.58221,38,0,29.2964,31,12500,4500,1
1667925554642,3.79543,875,128094,1.2352,250,0,3.66667,15.8111,180,0,2.72838,51,0,28.0482,31,12500,4500,1
1667925554892,4.70971,875,128722,1.47027,250,0,4,15.54,100,0,1.2073,28,0,29.2927,31,12500,4500,1
1667925555142,4.64,875,123599,1.45082,250,0,4,15.681,163,0,2.25981,46,0,29.0203,31,12500,4500,1
1667925555392,4.69143,875,122484,1.46618,250,0,4,15.569,116,0,1.54346,33,0,29.2576,31,12500,4500,1
1667925555642,4.66057,875,122279,1.45696,250,0,4,15.6479,142,0,1.86045,40,0,29.5126,31,12500,4500,1
1667925555892,4.67543,875,122791,1.45901,250,0,4,15.0547,128,1132,1.44234,36,0,30.4347,31,12500,4500,1
1667925556142,5.34172,875,124111,1.67571,250,0,4.28571,15.3898,118,0,1.4295,33,0,30.1099,31,12500,4500,1
1667925556392,5.09633,872,123599,1.57766,250,0,4.33333,15.3689,122,0,1.39981,34,0,30.399,31,12500,4500,1
1667925556642,5.88952,878,123923,1.87104,250,0,4.5,15.2917,120,0,1.3799,34,0,30.8062,31,12500,4500,1
1667925556892,4.98971,875,120157,1.56064,250,0,4.16667,15.3546,141,0,1.9177,40,0,29.7903,31,12500,4500,1
1667925557142,5.63314,875,118511,1.76506,250,0,4.42857,15.5613,155,0,2.16022,44,0,29.5989,31,12500,4500,1
1667925557392,4.62171,875,117508,1.44774,250,0,4,15.7568,185,0,2.73248,52,0,29.1002,31,12500,4500,1
1667925557642,4.66743,875,123682,1.46003,250,0,4,15.5344,131,0,1.73114,37,0,29.4554,31,12500,4500,1
1667925557892,4.65367,872,123049,1.45286,250,0,4,15.6541,159,0,2.27987,45,0,29.1358,31,12500,4500,1
1667925558142,4.67084,878,127413,1.45901,250,0,4,15.5821,134,0,1.78435,38,0,29.3922,31,12500,4500,1
1667925558392,4.64229,875,126997,1.45286,250,0,4,15.5419,179,0,2.43629,50,0,29.4434,31,12500,4500,1
1667925558642,4.64343,875,121994,1.45389,250,0,4,15.2733,150,0,1.77882,43,9.30233,29.3088,31,12500,4500,1.72
1667925558892,4.70057,875,119997,1.46618,250,0,4,15.045,111,0,1.10336,31,0,30.3644,31,12500,4500,1
1667925559142,5.04914,875,121441,1.57664,250,0,4.14286,15.1975,81,0,0.887904,23,0,29.7257,31,12500,4500,1
1667925559392,3.69828,875,123507,1.23258,250,0,3.5,15.4203,138,0,1.65197,39,0,29.4165,31,12500,4500,1
1667925559642,3.93371,875,118302,1.25203,250,0,3.83333,15.8128,187,142368,2.83197,53,0,28.1635,31,12500,4500,1
1667925559892,3.776,875,119367,1.22893,250,0,3.66667,15.7238,210,0,3.0151,59,0,28.2276,31,12500,4500,1
1667925560142,4.69257,875,125605,1.46618,250,0,4,15.3947,114,0,1.3744,32,0,28.8564,31,12500,4500,1
1667925560392,4.68343,875,127898,1.4631,250,0,4,15.3193,119,0,1.37962,33,0,28.6584,31,12500,4500,1
1667925560642,4.67314,875,125253,1.46003,250,0,4,15.0229,131,0,1.4488,37,0,28.755,31,12500,4500,1
1667925560893,4.64794,872,119942,1.45014,250,0,4,15.4868,152,0,1.95277,43,0,28.1717,31,12500,4500,1
1667925561142,4.67996,878,122005,1.46487,250,0,4,15.4254,134,0,1.72,38,0,27.6257,31,12500,4500,1
1667925561392,4.67771,875,123041,1.46208,250,0,4,15.6129,124,0,1.62464,35,0,27.4151,31,12500,4500,1
1667925561642,3.92405,869,126021,1.29005,250,0,3.66667,15.7143,217,0,2.74198,62,12.9032,25.6773,31,12500,4500,2.03687
1667925561892,4.51771,875,125280,1.39757,250,0,4,15.2743,113,0,1.29197,32,0,28.0293,31,12500,4500,1
1667925562142,3.39657,875,122554,1.14771,250,0,3.57143,15.5289,121,0,1.6231,34,0,27.0892,31,12500,4500,1
1667925562392,4.224,875,121712,1.33146,250,0,3.83333,15.3293,164,0,2.0135,47,0,27.6759,31,12500,4500,1
1667925562642,3.80686,875,122595,1.23782,250,0,3.66667,15.3185,135,0,1.62256,38,0,27.6832,31,12500,4500,1
1667925562893,4.65023,872,121823,1.4481,250,0,4,15.5133,150,1132,2.07124,43,0,27.0122,31,12500,4500,1
1667925563142,4.168,875,119426,1.34092,250,0,3.71429,15.5723,166,0,2.37536,48,0,26.9061,31,12500,4500,1
1667925563392,3.25854,878,115800,1.11437,250,0,3.5,15.6564,163,0,2.22189,46,0,26.9951,31,12500,4500,1
1667925563642,3.65029,875,115740,1.19731,250,0,3.66667,15.6278,180,0,2.55795,51,0,26.9552,31,12500,4500,1
1667925563892,4.42743,875,121309,1.37606,250,0,4,15.7027,185,0,2.70806,52,0,26.7333,31,12500,4500,1
1667925564142,4.23086,875,129138,1.36013,250,0,3.85714,15.6369,157,0,2.19984,45,0,26.9473,31,12500,4500,1
1667925564392,4.65257,875,130382,1.4416,250,0,4,15.5725,138,0,1.83162,39,0,27.2237,31,12500,4500,1
1667925564642,4.44114,875,130696,1.42214,250,0,3.83333,15.2667,120,0,1.34877,34,0,27.8672,31,12500,4500,1
1667925564892,3.60914,875,128687,1.16909,250,0,3.66667,15.2326,129,140937,1.48736,37,0,28.0508,31,12500,4500,1
1667925565142,4.66514,872,126908,1.46003,250,0,3.85714,15.6596,141,0,1.96534,40,0,27.0125,31,12500,4500,1
1667925565392,4.264,875,121981,1.34989,250,0,4,15.3835,133,0,1.64362,38,0,27.6346,31,12500,4500,1
1667925565642,4.01025,878,126461,1.31098,250,0,3.66667,15.0094,106,0,1.13088,30,0,28.1916,31,12500,4500,1
1667925565892,3.27523,872,130831,1.10208,250,0,3.5,15.5517,116,0,1.47846,33,0,27.2802,31,12500,4500,1
