Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,7.14286,7,0,0.002592,2,0,6,12.1429,7,0,0.1,2,0,34.911,31,6,6,1
1.66793E+12,0,3,0,0.001824,1,0,6,0,0,0,0,0,0,0,0,3,3,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,8,4,0,0.001568,1,0,6,13.2857,7,0,0.1,2,0,35.5332,31,3,3,1
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,13.2857,7,0,0.1,2,0,36.6439,31,0,0,1
1.66793E+12,8.3,10,0,0.004608,3,0,6,14.4286,7,0,0.1,2,0,35.3937,31,9,9,1
1.66793E+12,9.56746,504,20,1.22909,136,0,5.57143,15.9647,453,79108,7.62835,130,0,30.163,31,3946,2013,1
1.66793E+12,6.9,340,0,0.1976,104,0,5.16667,15.9916,717,54598,12.1813,205,0,30.0004,31,298,366,1
1.66793E+12,6.14878,410,155,0.14768,109,0,5,15.9904,622,114522,10.5605,178,0,29.902,31,354,396,1
1.66793E+12,6.37778,315,287,0.129088,98,0,5.16667,15.9954,647,30947,11.0197,185,0,29.7276,31,272,285,1
1.66793E+12,5.9469,339,0,0.131872,97,0,5,15.9883,511,0,8.65549,146,0,29.5331,31,294,336,1
1.66793E+12,6.43056,432,85,0.167616,121,0,5,15.949,471,12074,7.8223,135,0,29.5276,31,380,435,1
1.66793E+12,5.75901,444,73,0.16736,125,0,4.83333,15.9905,738,0,12.5314,211,0,29.3401,31,388,471,1
1.66793E+12,5.84375,448,186,0.17312,126,0,4.66667,15.9378,627,48236,10.5701,179,0,29.4089,31,394,477,1
1.66793E+12,6.0255,353,0,0.153664,109,0,4.85714,15.926,527,0,8.8319,151,0,29.4228,31,307,363,1
1.66793E+12,6.31935,310,0,0.132672,89,0,5,15.949,412,140841,6.86886,118,0,29.4368,31,273,327,1
1.66793E+12,6.37817,394,0,0.169568,113,0,5,15.9668,693,0,11.7078,198,0,29.4086,31,344,414,1
1.66793E+12,6.20295,271,0,0.104064,77,0,5,15.5706,177,0,2.66918,51,0,30.3237,31,233,261,1
1.66793E+12,6.1828,93,0,0.03712,26,0,5.14286,11.5714,28,0,0.1,8,0,35.3471,31,80,93,1
1.66793E+12,6.77143,35,40,0.008768,7,0,5.5,12.6,10,60950,0.1,3,0,34.3689,31,30,30,1
1.66793E+12,5.74627,67,0,0.025216,22,0,5,15.6329,158,0,2.43664,45,0,30.6394,31,57,57,1
1.66793E+12,6.68,50,0,0.017536,14,0,5.16667,11.5714,14,0,0.1,4,0,36.5144,31,42,42,1
1.66793E+12,8,4,0,0.001568,1,0,5.28571,13.2857,7,0,0.1,2,0,35.3962,31,3,3,1
1.66793E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,4.85714,7,0,0.001888,2,0,5.33333,14.6,10,0,0.1,3,0,35.251,31,6,6,1
1.66793E+12,8.24138,29,0,0.012576,8,0,5.5,11.5714,14,0,0.1,4,0,36.3246,31,24,24,1
1.66793E+12,0,0,0,0,0,0,5.71429,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.42857,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,7.14286,7,0,0.002592,2,0,5.16667,12.1429,7,0,0.1,2,0,35.8995,31,6,6,1
1.66793E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.16667,0,3,0,0.1,1,0,0,31,0,0,0
1.66793E+12,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,8,4,0,0.001568,1,0,6.16667,13.2857,7,0,0.1,2,0,35.6531,31,3,3,1
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.16667,13.2857,7,0,0.1,2,0,36.5805,31,0,0,1
1.66793E+12,6.31193,109,0,0.165184,31,0,5.16667,15,59,0,0.641632,17,0,33.2389,31,496,360,1
1.66793E+12,6.66667,27,0,0.032672,8,0,5,14.2,10,0,0.1,3,0,36.9564,31,30,69,1
1.66793E+12,4.42857,7,0,0.001664,2,0,5,13.2857,7,0,0.1,2,0,35.7967,31,6,6,1
1.66793E+12,7,7,0,0.002624,2,0,4.5,12.1429,7,0,0.1,2,0,36.2434,31,6,6,1
1.66793E+12,4.42857,7,0,0.001664,2,0,5.33333,13.2857,7,0,0.1,2,0,35.2869,31,6,6,1
1.66793E+12,4.57143,7,0,0.001728,2,0,4.83333,13.2857,7,0,0.1,2,0,33.0321,31,6,6,1
1.66793E+12,4.7,10,0,0.002624,3,0,4.5,12.1429,7,0,0.1,2,0,33.6756,31,9,9,1
1.66793E+12,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,7,28,0,0.010496,8,0,4.85714,0,3,0,0.1,1,0,0,31,24,24,0
1.66793E+12,4.42857,7,0,0,0,0,5,0,3,0,0.1,1,0,0,31,6,6,0
1.66793E+12,0,0,0,0.001664,2,0,5,12,4,0,0.1,1,0,36.5299,0,0,0,1
1.66793E+12,4.42857,7,0,0.001664,2,0,5.16667,13.2857,7,0,0.1,2,0,35.4552,31,6,6,1
1.66793E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.85714,12.1429,7,0,0.1,2,0,34.7973,31,0,0,1
1.66793E+12,10.1391,151,0,0.280384,43,0,6,15.3261,138,0,1.82003,40,0,31.382,31,503,423,1
1.66793E+12,9.83333,24,0,0.013024,7,0,6,15.0769,13,0,0.146368,4,0,32.0998,31,21,21,1
1.66793E+12,10.25,28,0,0.035872,8,0,5.83333,11.5714,7,0,0.1,2,0,37.7143,31,43,54,1
1.66793E+12,0,0,0,0,0,0,5.71429,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,4.85714,7,0,0.001888,2,0,5.33333,0,0,0,0,0,0,0,0,6,6,0
1.66793E+12,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,4.42857,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,4.57143,7,0,0.001728,2,0,4.66667,14.1429,14,140841,0.1,4,0,34.025,31,6,6,1
1.66793E+12,6.79592,49,0,0.075552,14,0,4.83333,15.8551,69,0,1.0568,20,0,31.1152,31,118,159,1
1.66793E+12,5.86047,43,0,0.035936,12,0,4.85714,12.25,20,0,0.1,6,0,35.6554,31,42,81,1
1.66793E+12,5.8,25,0,0.015296,7,0,5,14.9268,41,0,0.448192,12,0,32.3349,31,22,36,1
1.66793E+12,5.85714,7,0,0.002208,2,0,5,0,0,0,0,0,0,0,0,6,6,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,4.57143,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,4.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,4.71429,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,4.14286,7,0,0.001888,2,0,5,0,0,0,0,0,0,0,0,6,6,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,6,24,0,0.008224,7,0,5,13.0952,21,140841,0.1,6,0,35.3385,31,21,21,1
1.66793E+12,6.54237,59,0,0.036192,17,0,5,15.1707,41,0,0.573248,12,0,31.4673,31,58,81,1
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,4.42857,7,0,0.001664,2,0,5,13.2857,7,0,0.1,2,0,35.0557,31,6,6,1
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,7,7,0,0.002624,2,0,5.83333,12.1429,7,0,0.1,2,0,35.0193,31,6,6,1
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.14286,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,8,4,0,0.001568,1,0,6.16667,13.2857,7,0,0.1,2,0,36.0644,31,3,3,1
1.66793E+12,0,6,0,0.00384,2,0,7.14286,15.2444,45,0,0.597088,13,0,32.5744,31,6,6,1
1.66793E+12,10.7284,81,0,0.22352,23,0,7,13.4762,21,0,0.1,6,0,35.8115,31,363,294,1
1.66793E+12,11.0909,22,0,0.049408,6,0,7.5,12.4286,14,0,0.1,4,0,37.3931,31,43,63,1
1.66793E+12,10,17,0,0.009824,5,0,7.16667,13.2857,7,0,0.1,2,0,35.3607,31,15,15,1
1.66793E+12,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,12,4,0,0.002336,1,0,8,0,3,0,0.1,1,0,0,31,3,3,0
1.66793E+12,0,0,0,0,0,0,8,10,4,0,0.1,1,0,37.1494,0,0,0,1
1.66793E+12,0,0,0,0,0,0,8.5,13.2857,7,0,0.1,2,0,36.7764,31,0,0,1
1.66793E+12,13.56,25,0,0.090272,7,0,8.85714,15.7753,89,0,1.35133,26,0,31.8984,31,64,81,1
1.66793E+12,11.7097,31,0,0.056608,9,0,9,13.5882,17,0,0.1,5,0,36.0606,31,37,57,1
1.66793E+12,16.3111,45,0,0.155712,13,0,9,15.2308,39,0,0.548128,11,0,32.4498,0,115,117,1
1.66793E+12,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1.66793E+12,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,37.5946,31,3,3,1
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,3,0,0.002336,1,0,8.83333,12.1429,7,0,0.1,2,0,36.2913,31,3,3,1
1.66793E+12,0,3,0,0.002336,1,0,9,12.1429,7,0,0.1,2,0,36.4196,31,3,3,1
1.66793E+12,12,4,0,0.002336,1,0,9,12.1429,7,0,0.1,2,0,35.4007,31,3,3,1
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,12.1429,7,0,0.1,2,0,35.1484,31,0,0,1
1.66793E+12,14.9615,52,0,0.23632,15,0,9,15.1889,90,0,1.16678,26,0,31.153,31,178,195,1
1.66793E+12,10.6,30,0,0.06208,8,0,9,15.1556,45,0,0.609824,13,0,30.5389,31,34,69,1
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9.14286,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,13.2857,7,0,0.1,2,0,34.8475,31,0,0,1
1.66793E+12,14.2093,43,0,0.11872,12,0,9,15.7544,114,0,1.67818,33,0,30.7172,31,69,108,1
1.66793E+12,0,3,0,0.002336,1,0,9,0,0,0,0,0,0,0,0,3,3,0
1.66793E+12,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9.14286,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,3,0,0.001824,1,0,9,0,0,0,0,0,0,0,0,3,3,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,35.1105,31,3,3,1
1.66793E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,12,4,0,0.002336,1,0,9,12.1429,7,0,0.1,2,0,34.4658,31,3,3,1
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,9.6,10,0,0.015264,3,0,9,14.8269,52,0,0.616864,15,0,30.6528,31,10,24,1
1.66793E+12,15.35,40,0,0.226176,12,0,9,14.2381,21,0,0.1,6,0,33.8955,31,125,186,1
1.66793E+12,12,10,0,0.039072,3,0,9,15.2444,45,0,0.632,13,0,29.9012,31,20,39,1
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,14.4286,7,0,0.1,2,0,33.9922,31,0,0,1
1.66793E+12,0,3,0,0.002336,1,0,9,12.1429,7,0,0.1,2,0,34.9501,31,3,3,1
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,34.5709,31,3,3,1
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,18,4,0,0.003872,1,0,9,12.1429,14,0,0.1,4,0,34.6825,31,3,3,1
1.66793E+12,12.2059,34,0,0.0424,10,0,9,15.1186,59,0,0.651616,17,0,31.7104,31,34,45,1
1.66793E+12,9,4,0,0.001824,1,0,9.16667,0,0,0,0,0,0,0,0,3,3,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,8,4,0,0.001568,1,0,9.14286,13.2857,7,0,0.1,2,0,33.459,31,3,3,1
1.66793E+12,0,3,0,0.001824,1,0,9,0,0,0,0,0,0,0,0,3,3,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,8,4,0,0.001568,1,0,9.14286,13.2857,7,0,0.1,2,0,33.2244,31,3,3,1
1.66793E+12,9,4,0,0.001824,1,0,9,0,0,0,0,0,0,0,0,3,3,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,8,4,0,0,0,0,9,0,3,0,0.1,1,0,0,31,3,3,0
1.66793E+12,0,0,0,0.001568,1,0,9,12,4,0,0.1,1,0,36.6639,0,0,0,1
1.66793E+12,8,4,0,0.001568,1,0,9.33333,13.2857,7,0,0.1,2,0,36.7765,31,3,3,1
1.66793E+12,6,4,0,0.001024,1,0,0.1,0.1,4,0,0.1,1,0,30.965,0,0,3,1
1.66793E+12,2.93333,15,0,0.001376,3,0,9,11.2353,17,0,0.1,5,0,35.504,31,0,12,1
1.66793E+12,9,4,0,0.003136,2,0,9,9.90909,11,0,0.1,3,0,36.2068,0,0,3,1
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,35.7402,31,0,3,1
1.66793E+12,0,0,0,0,0,0,9,12.1429,7,0,0.1,2,0,35.4993,31,0,0,1
1.66793E+12,10.1429,7,0,0.00384,2,0,9,15.8158,38,0,0.577312,11,0,32.0831,31,0,6,1
1.66793E+12,12.2222,18,0,0.039584,5,0,9,14.2381,21,0,0.1,6,0,35.6221,31,0,39,1
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,35.9559,31,0,3,1
1.66793E+12,8,4,0,0.001568,1,0,8.5,13.2857,7,0,0.1,2,0,34.4658,31,0,3,1
1.66793E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,8.66667,0,3,0,0.1,1,0,0,31,0,0,0
1.66793E+12,0,0,0,0,0,0,8,0,3,0,0.1,1,0,0,31,0,0,0
1.66793E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.66793E+12,0,0,0,0,0,0,8,11.5714,7,0,0.1,2,0,35.5325,31,0,0,1
